courseIdToClone,courseIdToUpdate,sessionName,sessionStatus,sessionSku,seatsLimit,assignTo,priceInCents,accessStartDate,accessEndDate,enrollmentStartDate,enrollmentEndDate,meeting.idToUpdate.1,meeting.idToDelete.1,meeting.title.1,meeting.instructor.1,meeting.locationId.1,meeting.attendeeInfo.1,meeting.startDate.1,meeting.endDate.1
,fb366ac3-5cb4-53e4-a101-50cf1c6986f6,ES - 10 MAY 2021 ILT - TW401G,Archived,"1:1038149,2:,3:Ingram Micro/InCa",12,,283000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,c4ec6bfa-6146-569f-bcc3-5281a2d955b7,,ES - 10 MAY 2021 ILT - TW401G,,4774c61a-0a60-4ea2-96af-f6a2479d2209,"<p class=""hiddensessionfields""> 1:, 2:Ingram Micro/InCase Academy, 3:https://myincase.com/ICTRAINING/PublicSchedule.aspx, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:24, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,fb6491bc-5247-5430-b3ae-61c0ed3a219d,AR - 10 MAY 2021 VILT - ODC8055G,Archived,"1:2493929,2:,3:LearnQuest",12,,47000,,,2020-10-27T10:41:30Z,2021-05-10T12:00:00Z,45a098e8-7fa9-5379-afae-b72d71de2b3f,,AR - 10 MAY 2021 VILT - ODC8055G,Partner Deliver LearnQuest,b9f49498-4481-47d5-aa62-fdcdf29c74cb,"<p class=""hiddensessionfields""> 1:, 2:LearnQuest, 3:, 4:Partner Deliver LearnQuest, 5:, 6:LATAM, 7:VILT, 8:ServicesLATAM@ingrammicro.com, 9:8, 10:AGT, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,fba7412e-f5c5-4714-8dda-a34b04ad3000,US - 22 APR 2021 VILT - EDU-WS1UEMTS20-OE,Archived,US-220421-V-EDU-WS1UEMTS20-OE,16,,170000,,,2021-02-04T00:00:00Z,2021-04-08T23:59:00Z,4307f345-0bde-4b7d-8061-9bb39bd1b068,,US - 22 APR 2021 VILT - EDU-WS1UEMTS20-OE,,aeef281b-03d4-435d-8696-9861a7ad1d08,"<p class=""hiddensessionfields""> 1:NO 2:  3:  4: 5:  6:NA  7:VILT 8:TrainingAdminUS@ingrammicro.com  9:16 10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,fbaee4d3-79d1-435b-a21b-b173391a3685,DE - 2021-MAY-10 - VILT ES07G,Archived,DE-210510V-ES07G,12,,350000,,,2020-12-03T18:21:00Z,2021-05-10T10:00:00Z,8959ab3d-2219-4e9e-9526-6eb8db21d32a,,EU - 2021-MAY-10 - VILT ES07G,,fab320ac-1580-487f-ab3a-b442cf9bb149,"<p class=""hiddensessionfields"">1:No,2:Partner Deliver LearnQuest,3:,4:Partner Deliver LearnQuest,5:,6:Europe,7:VILT - Virtual Instructor Led Training,8:TrainingEurope@ingrammicro.com,9:4.5,10:28</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,fbfa8f3b-a484-4089-9000-54abff19ce8c,US - 10 MAY 2021 VILT - DCIUCS,Archived,US-100521-V-DCIUCS,,,239500,,,2021-02-21T00:00:00Z,2021-05-10T23:59:00Z,6aaf75fe-994c-4fe0-bf72-996264324735,,US - 10 MAY 2021 VILT - DCIUCS,,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields""> 1:, 2:Partner Deliver Skyline, 3:, 4:, 5:, 6:NA, 7:VILT, 8:TrainingAdminUS@IngramMicro.com, 9:16, 10:-5, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,fc211be7-151c-52df-82e2-f2a1471c7261,NO - 10 MAY 2021 ILT - ZZ981G,Archived,"1:1049322,2:,3:IM/ICA",12,,265000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,277cd15b-0ad7-5db9-b3df-a613fa7203ec,,NO - 10 MAY 2021 ILT - ZZ981G,,f8d8fe54-202b-4c68-8f72-df6cf157437d,"<p class=""hiddensessionfields""> 1:, 2:Ingram Micro/InCase Academy, 3:https://myincase.com/ICTRAINING/PublicSchedule.aspx, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:20, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,fc8fd359-0a2f-450e-9e88-5143155b0d7d,SC - 10 MAY 2021 HYBRID - F179G,Archived,SC-100521-H-F179G,12,,33900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,ad9f1f54-0c97-46e3-bcf1-1d6550148835,,SC - 10 MAY 2021 HYBRID - F179G,,2e2d2435-beea-40c1-99b3-b7341e7ee1c4,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/ibm-enterprise-records-5-1-system-configuration-f179g-crspvc/ , 4:, 5:F179G , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:8, 10:UTC +4 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,fc9ccadd-cb24-50d8-b677-8d9a42884972,MK - 11 MAY 2021 VILT - LX062G,Archived,"1:974784,2:,3:",,,127900,,,2020-10-27T10:41:30Z,2021-04-27T02:00:00Z,2c033fb5-326d-5937-87f3-5d328896fb01,,MK - 11 MAY 2021 VILT - LX062G,,0dbc2d02-8e8f-4947-83e2-7960d1e012dc,"<p class=""hiddensessionfields"">1:No,2:,3:,4:,5:,6:EU,7: VILT ,8:TrainingEurope@ingrammicro.com,9:16,10:CET</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,fcdd2266-065d-5888-a216-f52baf57e750,AT - 10 MAY 2021 ILT - ZZ720G,Archived,"1:877075,2:,3:",12,,283000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,43b1106d-a904-5b60-b72d-9f3240c64771,,AT - 10 MAY 2021 ILT - ZZ720G,,41014524-a3c8-4097-9bfa-7d54ffcdf8a5,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:24, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,fce93f15-2555-52f2-a91a-a9bf7c45f0a7,NL - 10 MAY 2021 ILT - LX034G,Archived,"1:1028612,2:,3:IM/ICA",,,252000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,4d856199-f3d8-50b3-885f-e37e111c0f4e,,NL - 10 MAY 2021 ILT - LX034G,,41020641-5ee6-4311-ab64-b1e3616261c9,"<p class=""hiddensessionfields"">1:No,2:Ingram Micro/InCase Academy,3:https://myincase.com/ICTRAINING/PublicSchedule.aspx,4:,5:,6:EU,7: ILT ,8:TrainingEurope@ingrammicro.com,9:24,10:CET</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,fcf94f5d-1513-59db-9f9f-40126d35e16c,BE - 10 MAY 2021 ILT - F254G,Archived,"1:1023627,2:,3:Ingram Micro/InCa",,,84000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,87e527d4-8992-5f79-bcaf-1bff123239f7,,BE - 10 MAY 2021 ILT - F254G,,a506ad82-b360-40a2-9250-156382bfc88b,"<p class=""hiddensessionfields"">1:No,2:Ingram Micro/InCase Academy,3:https://myincase.com/ICTRAINING/PublicSchedule.aspx,4:,5:,6:EU,7: ILT ,8:TrainingEurope@ingrammicro.com,9:3,10:CET</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,fb4b8a96-73b5-4444-a1ff-5694061630b3,ZA - 10 MAY 2021 HYBRID - ZZ780G,Archived,ZA-100521-H-ZZ780G,12,,101900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,41cb4467-46ce-4b17-8496-a59e9ef7bdf6,,ZA - 10 MAY 2021 HYBRID - ZZ780G,,b2b4eb65-88d0-435f-9357-ed622b6dd4eb,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/infosphere-mdm-algorithms-v11-zz780g-cr/ , 4:, 5:ZZ780G , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:24, 10:UTC +2 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,fb4ecfbc-f2f7-4afc-959f-cc813aeeb41c,ZA - 10 MAY 2021 HYBRID - LX063G,Archived,ZA-100521-H-LX063G,12,,91900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,fa88d674-82ed-4cfd-8e47-7741eab67317,,ZA - 10 MAY 2021 HYBRID - LX063G,,b2b4eb65-88d0-435f-9357-ed622b6dd4eb,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/11/01/preparing-for-red-hat-openshift-implementing-containers-on-ibm-power-systems-lx063g-crilo/ , 4:, 5:LX063G , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:16, 10:UTC +2 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,fba2d51f-3fbf-5e6e-886f-e27bf377ea84,HR - 10 MAY 2021 VILT - 0A079G,Archived,"1:950542,2:,3:",12,,116400,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,dd4dca14-8302-5cbb-aa0d-7b73042c0231,,HR - 10 MAY 2021 VILT - 0A079G,,973d3f96-b27e-4888-a6c5-c5ead24fc937,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,fbbbf455-b998-4e36-8bfc-69e90c58f50f,ZA - 10 MAY 2021 HYBRID - ESZ0G,Archived,ZA-100521-H-ESZ0G,12,,521900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,03ea661f-e438-4387-8d0d-26b05c31149b,,ZA - 10 MAY 2021 HYBRID - ESZ0G,,b2b4eb65-88d0-435f-9357-ed622b6dd4eb,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/ibm-z-os-bootcamp-esz0g-cr/ , 4:, 5:ESZ0G , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:80, 10:UTC +2 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,fbd7298e-3d7d-5f75-a0b7-a8b52ac64634,RO - 11 MAY 2021 VILT - SSE11G,Archived,"1:943831,2:,3:",12,,143100,,,2020-10-27T10:41:30Z,2021-04-27T01:00:00Z,a89b8279-c204-5ad3-a9b9-74e05f15c1e3,,RO - 11 MAY 2021 VILT - SSE11G,,d3b28821-45d8-4bfe-9b44-a9cf8db9332c,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:EET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,fbe6d177-6283-52f3-b905-165e1feae450,AR - 10 MAY 2021 VILT - ODC8005G,Archived,"1:2493907,2:,3:LearnQuest",12,,47000,,,2020-10-27T10:41:30Z,2021-05-10T12:00:00Z,28dc9f98-0fc8-5b46-ad32-e36812917929,,AR - 10 MAY 2021 VILT - ODC8005G,Partner Deliver LearnQuest,b9f49498-4481-47d5-aa62-fdcdf29c74cb,"<p class=""hiddensessionfields""> 1:, 2:LearnQuest, 3:, 4:Partner Deliver LearnQuest, 5:, 6:LATAM, 7:VILT, 8:ServicesLATAM@ingrammicro.com, 9:8, 10:AGT, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,fc31e38b-b071-562a-9f4e-1582436e8d84,SI - 10 MAY 2021 VILT - 0A079G,Archived,"1:950548,2:,3:",12,,124000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,ddac1c71-a03b-5ab8-92c0-66d693e5048e,,SI - 10 MAY 2021 VILT - 0A079G,,cd76512d-f709-42e7-90f0-8f6a29b2b124,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,fc3aa6ff-21ec-5ea6-a6f4-d2da0f0021d4,AE - 10 MAY 2021 VILT - ES07G,Archived,"1:2493519,2:,3:LearnQuest",12,,347000,,,2020-10-27T10:41:30Z,2021-05-10T00:00:00Z,8bafcf38-7e51-5079-a74a-fd5b6ba950b2,,AE - 10 MAY 2021 VILT - ES07G,Partner Deliver LearnQuest,c75fa071-5861-4914-b949-cffbd902ca07,"<p class=""hiddensessionfields""> 1:, 2:LearnQuest, 3:, 4:Partner Deliver LearnQuest, 5:, 6:MEA, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:36, 10:GST, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,fc3cc355-c36b-5cdd-8b21-41d51bde3182,PL - 10 MAY 2021 ILT - IX223G,Archived,"1:858834,2:,3:",12,,259000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,e4b631d1-52e0-51aa-9f70-1572b50b3040,,PL - 10 MAY 2021 ILT - IX223G,,c79b54ff-eaf9-4778-9ee8-e368cb254bfa,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:32, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,fc8b82a5-ec7a-52e9-a547-928f591dee92,GB - 10 MAY 2021 ILT - F182G,Archived,"1:1022029,2:,3:Ingram Micro/InCa",12,,90000,,,2020-10-27T10:41:30Z,2021-04-26T04:00:00Z,ca2ee937-bd32-52ab-8b51-d7db869f6fba,,GB - 10 MAY 2021 ILT - F182G,,2acea163-4183-475a-8608-057e58f4807e,"<p class=""hiddensessionfields""> 1:, 2:Ingram Micro/InCase Academy, 3:https://myincase.com/ICTRAINING/PublicSchedule.aspx, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:8, 10:GMT, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,fcb22a99-ad72-5316-a8c0-e8c49e5130b3,MK - 10 MAY 2021 VILT - ES24G,Archived,"1:964445,2:,3:",12,,141200,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,60d63d4e-a023-5c6d-97a3-ed4136c1724d,,MK - 10 MAY 2021 VILT - ES24G,,0dbc2d02-8e8f-4947-83e2-7960d1e012dc,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,fd0e30e0-db80-4d97-9567-4d58abcba806,ZA - 10 MAY 2021 HYBRID - WB402G,Archived,ZA-100521-H-WB402G,12,,171900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,f6e31957-97d4-4e31-9170-b24fd8210433,,ZA - 10 MAY 2021 HYBRID - WB402G,,b2b4eb65-88d0-435f-9357-ed622b6dd4eb,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/developing-rule-solutions-in-ibm-operational-decision-manager-v8-9-2-wb402g-crilo/ , 4:, 5:WB402G , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:40, 10:UTC +2 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,fd8c863e-91f0-51d4-ac8c-acc14e88c894,IE - 10 MAY 2021 ILT - 0A108G,Archived,"1:1004170,2:,3:Ingram Micro/InCa",12,,189000,,,2020-10-27T10:41:30Z,2021-04-26T04:00:00Z,86ddb99a-12a2-5d5d-9cd1-1baf79b965e6,,IE - 10 MAY 2021 ILT - 0A108G,,8b8db1f1-e88a-4d0a-bf85-980f07e17101,"<p class=""hiddensessionfields""> 1:, 2:Ingram Micro/InCase Academy, 3:https://myincase.com/ICTRAINING/PublicSchedule.aspx, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:GMT, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,fe25c2a0-0419-4f51-958e-3d466d6f86dd,ZA - 10 MAY 2021 HYBRID - WM153G,Archived,ZA-100521-H-WM153G,12,,131900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,eac8803c-6c1c-4d18-9df6-955718d8de4e,,ZA - 10 MAY 2021 HYBRID - WM153G,,b2b4eb65-88d0-435f-9357-ed622b6dd4eb,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/ibm-mq-v9-system-administration-using-windows-for-labs-wm153g-crilo/ , 4:, 5:WM153G , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:32, 10:UTC +2 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,fe92ca07-556c-5d82-80c9-165487946b13,DK - 10 MAY 2021 ILT - F182G,Archived,"1:1022022,2:,3:Ingram Micro/InCa",12,,95000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,562833bb-35a0-55d9-a159-5d9dad73c480,,DK - 10 MAY 2021 ILT - F182G,,24359dda-00df-4320-b395-e16b06088c80,"<p class=""hiddensessionfields""> 1:, 2:Ingram Micro/InCase Academy, 3:https://myincase.com/ICTRAINING/PublicSchedule.aspx, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:8, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,feda33c1-36b9-444a-b566-b7e0bca0826a,ZA - 10 MAY 2021 HYBRID - TP352G,Archived,ZA-100521-H-TP352G,12,,71900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,304feff7-ec47-47ec-9c22-95965f8efe08,,ZA - 10 MAY 2021 HYBRID - TP352G,,b2b4eb65-88d0-435f-9357-ed622b6dd4eb,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/ibm-control-desk-7-6-0-2-fundamentals-tp352g-crilo/ , 4:, 5:TP352G , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:16, 10:UTC +2 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,fd072566-ab23-4bee-8292-c8c8730900d1,FR - 10 MAY 2021 VILT - H005G,Archived,FR-210510V-H005G,12,,210000,,,2020-12-03T18:21:00Z,2021-05-10T10:00:00Z,201429a7-c1fb-46e7-898f-2a993a919d30,,FR - 10 MAY 2021 VILT - H005G,Partner Deliver LearnQuest,f10902f8-594b-43ab-9ab7-9c6a0ad484fc,"<p class=""hiddensessionfields""> 1:, 2:LearnQuest, 3:, 4:Partner Deliver LearnQuest, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:3, 10:28, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,fd51c71f-8756-5d54-935d-9ca9448f14df,SK - 10 MAY 2021 VILT - IX223G,Archived,"1:972612,2:,3:",12,,247000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,12720107-3a95-5aff-9ccb-7643cb89bbad,,SK - 10 MAY 2021 VILT - IX223G,,2fe41a90-d891-47c2-8eea-d83e4feec27f,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:32, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,fd5a97d9-5f1e-5495-b295-5e5cfeb93a46,LY - 09 MAY 2021 ILT - F181G,Archived,"1:892353,2:,3:",12,,79500,,,2020-10-27T10:41:30Z,2021-04-25T00:00:00Z,f8ec2348-5eb7-5d08-84e7-57f70a86fe3b,,LY - 09 MAY 2021 ILT - F181G,,9f6cd22a-1e41-4e93-9d0d-a0b551a50a84,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:8, 10:EET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,fdd7efa3-2d0c-4e41-8038-53309425802a,ZA - 10 MAY 2021 HYBRID - AN22G,Archived,ZA-100521-H-AN22G,12,,91900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,cddaf6f3-26a3-4aed-8447-439612039081,,ZA - 10 MAY 2021 HYBRID - AN22G,,b2b4eb65-88d0-435f-9357-ed622b6dd4eb,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/aix-network-installation-management-concepts-and-configuration-an22g-crilo/ , 4:, 5:AN22G , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:16, 10:UTC +2 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,fde329e7-ca67-552c-837b-2f538f24adbf,HR - 10 MAY 2021 VILT - AN62G,Archived,"1:956269,2:,3:",,,319600,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,5aa120e8-6e0c-51fc-a030-da04e1d201b0,,HR - 10 MAY 2021 VILT - AN62G,,973d3f96-b27e-4888-a6c5-c5ead24fc937,"<p class=""hiddensessionfields"">1:No,2:,3:,4:,5:,6:EU,7: VILT ,8:TrainingEurope@ingrammicro.com,9:40,10:CET</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,fe8f273d-f62c-422f-8bde-c551094e071b,SC - 10 MAY 2021 HYBRID - WM851G,Archived,SC-100521-H-WM851G,12,,163900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,77403e3f-cb1e-4636-91bb-2cb68211f468,,SC - 10 MAY 2021 HYBRID - WM851G,,2e2d2435-beea-40c1-99b3-b7341e7ee1c4,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS), 3:https://cyberretaliatorsolutions.com/2020/12/29/cics-v5-fundamentals-wm851g-crilo/, 4:, 5:WM851G, 6:MEA, 7:HYBRID, 8:TrainingEMEA@ingrammicro.com, 9:24, 10:UTC +4, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,feb20f6f-74ec-51ad-9228-cbf512d952fe,CZ - 11 MAY 2021 VILT - QN201G,Archived,"1:978485,2:,3:",,,58200,,,2020-10-27T10:41:30Z,2021-04-27T02:00:00Z,3560e78a-4241-558f-86cb-fe6bae17b910,,CZ - 11 MAY 2021 VILT - QN201G,,3f75e1b0-63d5-48c9-8d3c-dc35d48b6ddf,"<p class=""hiddensessionfields"">1:No,2:,3:,4:,5:,6:EU,7: VILT ,8:TrainingEurope@ingrammicro.com,9:8,10:CET</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,ff1cb0f0-5201-546c-b7ec-c1eee1839024,NO - 10 MAY 2021 ILT - QZC40G,Archived,"1:1033105,2:,3:IM/ICA",,,278000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,ab4f2570-8730-5111-8f86-519810672a2b,,NO - 10 MAY 2021 ILT - QZC40G,,f8d8fe54-202b-4c68-8f72-df6cf157437d,"<p class=""hiddensessionfields"">1:No,2:Ingram Micro/InCase Academy,3:https://myincase.com/ICTRAINING/PublicSchedule.aspx,4:,5:,6:EU,7: ILT ,8:TrainingEurope@ingrammicro.com,9:24,10:CET</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,ff35a6e3-7a7b-5dfd-990b-c2e48f7f0d79,HU - 10 MAY 2021 ILT - WM676G,Archived,"1:876352,2:,3:",12,,212000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,9427eb14-6d11-5b4f-87aa-d6941f78574b,,HU - 10 MAY 2021 ILT - WM676G,,7285f2ec-63ef-4c14-bd6a-9055a563ed4c,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:32, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,ff8e64de-4eb1-43fd-b110-c39355b2697a,US - 10 MAY 2021 VILT - PAN-EDU-260,Archived,US-100521-V-PAN-EDU-260,12,,299500,,,2021-02-23T00:00:00Z,2021-05-08T23:59:00Z,6c1bf606-593a-490c-9cdd-a301f2722805,,US - 10 MAY 2021 VILT - PAN-EDU-260,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields""> 1:, 2: , 3: , 4:, 5: , 6:NA , 7:VILT , 8:TrainingAdminUS@IngramMicro.com, 9:16, 10:-5, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
