courseIdToClone,courseIdToUpdate,sessionName,sessionStatus,sessionSku,seatsLimit,assignTo,priceInCents,accessStartDate,accessEndDate,enrollmentStartDate,enrollmentEndDate,meeting.idToUpdate.1,meeting.idToDelete.1,meeting.title.1,meeting.instructor.1,meeting.locationId.1,meeting.attendeeInfo.1,meeting.startDate.1,meeting.endDate.1
,28c3fd33-6b35-5d0d-aecc-1dfcb5aa7272,PT - 10 MAY 2021 VILT - OP25G,Archived,"1:942785,2:,3:",12,,375000,,,2020-10-27T10:41:30Z,2021-04-26T03:00:00Z,bb7bac6b-5732-5fd7-bca8-5e46bb93037e,,PT - 10 MAY 2021 VILT - OP25G,,90fee671-ab65-4e97-850e-8cbc7dd05e38,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:36, 10:GMT, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,28d88a91-7f4e-4540-a9c1-9a5dad79a645,SC - 10 MAY 2021 HYBRID - CL451G,Archived,SC-100521-H-CL451G,12,,73900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,c022b32a-a293-4719-b5a5-b330fd89bad1,,SC - 10 MAY 2021 HYBRID - CL451G,,2e2d2435-beea-40c1-99b3-b7341e7ee1c4,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/db2-11-blu-acceleration-implementation-and-use-cl451g-cr/ , 4:, 5:CL451G , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:16, 10:UTC +4 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,299270e0-adf6-4742-90aa-c914f05c730d,SC - 10 MAY 2021 HYBRID - ES19G,Archived,SC-100521-H-ES19G,12,,263900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,d00c7362-dfef-4e8d-b06a-0d9965066967,,SC - 10 MAY 2021 HYBRID - ES19G,,2e2d2435-beea-40c1-99b3-b7341e7ee1c4,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS), 3:https://cyberretaliatorsolutions.com/2020/12/29/basics-of-z-os-racf-administration-es19g-crilo/, 4:, 5:ES19G, 6:MEA, 7:HYBRID, 8:TrainingEMEA@ingrammicro.com, 9:40, 10:UTC +4, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,299ccd0f-d0a8-4294-8414-c30888160636,US - 10 MAY 2021 VILT - WB823G,Archived,US-100521-V-WB823G,12,,397500,,,2021-04-09T00:00:00Z,2021-05-10T23:59:00Z,cfd3ea5a-0d22-4ad2-a16d-37b5cbfbe58f,,US - 10 MAY 2021 VILT - WB823G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields""> 1:, 2:Partner Deliver LearnQuest, 3:, 4:, 5:829296, 6:NA, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:40, 10:-5, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,29b27a48-4fdd-5ce7-afb9-bf92614ae5c3,BA - 11 MAY 2021 VILT - B6061G,Archived,"1:957864,2:,3:",12,,116400,,,2020-10-27T10:41:30Z,2021-04-27T02:00:00Z,17e8d66a-9d4e-5b8c-8f2a-ccc33a129c8e,,BA - 11 MAY 2021 VILT - B6061G,,63376dc2-5831-4b5d-bb88-6448dab837b5,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,2a1438c3-6bd3-5e84-84d0-0b9c3a646794,GB - 10 MAY 2021 VILT - F180G,Archived,"1:2529449,2:,3:LearnQuest",12,,79000,,,2020-10-27T10:41:30Z,2021-05-10T04:00:00Z,f48ad368-6ef5-5eab-9c6e-cd86cbdc1f37,,GB - 10 MAY 2021 VILT - F180G,Partner Deliver LearnQuest,3ecb65fa-fa0d-440a-b109-fbd2b2506a27,"<p class=""hiddensessionfields""> 1:, 2:LearnQuest, 3:, 4:Partner Deliver LearnQuest, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:8, 10:GMT, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,2ac20d18-94c8-5960-aa63-b684976492d3,MK - 10 MAY 2021 VILT - CB69G,Archived,"1:959559,2:,3:",12,,353000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,81cec417-a639-54aa-ae94-42771f4fbfdd,,MK - 10 MAY 2021 VILT - CB69G,,0dbc2d02-8e8f-4947-83e2-7960d1e012dc,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:40, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,2ad895e5-fced-5cae-90ba-afa2943c693d,PT - 10 MAY 2021 VILT - WM676G,Archived,"1:947052,2:,3:",12,,247000,,,2020-10-27T10:41:30Z,2021-04-26T03:00:00Z,369a6bcc-c376-550e-ac1a-e341cb9e06f8,,PT - 10 MAY 2021 VILT - WM676G,,90fee671-ab65-4e97-850e-8cbc7dd05e38,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:32, 10:GMT, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,2ade3b6d-03c9-4b46-b947-c899912271a5,US - 10 MAY 2021 VILT GTR - WS-012T00,Archived,US-100521-VG-WS-012T00,12,,178500,,,2021-03-26T00:00:00Z,2021-05-10T23:59:00Z,aedb62bd-6fb4-4fa8-b04a-fb4e567fb787,,US - 10 MAY 2021 VILT GTR - WS-012T00,Partner Deliver United Training,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields""> 1:GTR, 2:United Training , 3: , 4:Partner Deliver United Training, 5:WS-012T00 , 6:NA , 7:VILT , 8:TrainingAdminUS@ingrammicro.com, 9:24, 10:-5, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,2b0728ab-c2c2-5029-aa5c-c4e703f3cc04,CH - 11 MAY 2021 ILT - 0A079G,Archived,"1:861168,2:,3:",12,,193000,,,2020-10-27T10:41:30Z,2021-04-27T02:00:00Z,815e79f7-de81-5607-9291-e7570d2d8d63,,CH - 11 MAY 2021 ILT - 0A079G,,fe85aca9-cf1d-47b6-b1cc-db96ecfab161,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,29cbba73-044b-5e16-aa06-71be73ee7249,HU - 10 MAY 2021 ILT - KM413G,Archived,"1:869484,2:,3:",12,,159000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,370d58e0-c965-5202-9bf1-c3ff4f1432d2,,HU - 10 MAY 2021 ILT - KM413G,,7285f2ec-63ef-4c14-bd6a-9055a563ed4c,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:24, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,29f9fa3f-2cbc-5902-b2e2-9f94fb905a4d,NO - 10 MAY 2021 ILT - TN631G,Archived,"1:1036467,2:,3:IM/ICA",,,265000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,616caa5e-4b5b-5180-b0cb-359113d7df20,,NO - 10 MAY 2021 ILT - TN631G,,f8d8fe54-202b-4c68-8f72-df6cf157437d,"<p class=""hiddensessionfields"">1:No,2:Ingram Micro/InCase Academy,3:https://myincase.com/ICTRAINING/PublicSchedule.aspx,4:,5:,6:EU,7: ILT ,8:TrainingEurope@ingrammicro.com,9:24,10:CET</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,29fc4b65-62ed-446c-a072-5359cfdf67f7,US - 19 APR 2021 VILT - SSFIPS,Archived,US-190421-V-SSFIPS,14,,400000,,,2021-02-21T00:00:00Z,2021-04-19T23:59:00Z,f0594d4b-47fd-4a03-826f-9fec134a3ebf,,US - 19 APR 2021 VILT - SSFIPS,Partner Deliver Skyline,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields""> 1:NO 2:Skyline  3:  4:Partner Deliver Skyline  5:  6:NA  7:VILT 8:TrainingAdminUS@ingrammicro.com  9:40 10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,2a2d04f2-9b0e-4b45-975e-446704a6121c,ZA - 10 MAY 2021 HYBRID - 0A038G,Archived,ZA-100521-H-0A038G,12,,41900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,a49fb96e-28a1-4455-8d5d-ab168c8918d0,,ZA - 10 MAY 2021 HYBRID - 0A038G,,b2b4eb65-88d0-435f-9357-ed622b6dd4eb,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS), 3:https://cyberretaliatorsolutions.com/2020/12/29/advanced-predictive-modeling-using-ibm-spss-modeler-v18-1-1-0a038g-cr/, 4:, 5:0, 6:MEA, 7:HYBRID, 8:TrainingEMEA@ingrammicro.com, 9:8, 10:UTC +2, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,2a70934d-d19b-5254-800f-f1b893c69207,IT - 10 MAY 2021 ILT - F182G,Archived,"1:998031,2:,3:",12,,95000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,546dceeb-8471-5b3c-a953-b019151bf700,,IT - 10 MAY 2021 ILT - F182G,,2deab5f5-f578-44ba-a1b9-258e34d51cef,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:8, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,2ab04941-b9b6-5c4d-947b-bf8a1d4049c7,RO - 11 MAY 2021 VILT - B6008G,Archived,"1:937535,2:,3:",12,,58200,,,2020-10-27T10:41:30Z,2021-04-27T01:00:00Z,b61b6f8c-3e05-5d57-a360-6775ff303514,,RO - 11 MAY 2021 VILT - B6008G,,d3b28821-45d8-4bfe-9b44-a9cf8db9332c,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:8, 10:EET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,2af5c4ca-2eba-4337-b25f-f2617f46c999,SC - 10 MAY 2021 HYBRID - SM927G,Archived,SC-100521-H-SM927G,12,,213900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,2ef88f28-17a6-49b2-b24c-a2c219f6d8c4,,SC - 10 MAY 2021 HYBRID - SM927G,,2e2d2435-beea-40c1-99b3-b7341e7ee1c4,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/system-automation-for-z-os-4-1-operations-sm927g-cr/ , 4:, 5:SM927G , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:32, 10:UTC +4 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,2b2b9f7b-e430-575a-a9af-1fcfd08234e8,EG - 10 MAY 2021 ILT - 0A079G,Archived,"1:878049,2:,3:",,,170000,,,2020-10-27T10:41:30Z,2021-04-26T00:00:00Z,d4a5a497-7d4f-56e2-a888-4f4b2b378065,,EG - 10 MAY 2021 ILT - 0A079G,,97e685b4-4fc7-4321-85a4-04213007f3a8,"<p class=""hiddensessionfields"">1:No,2:,3:,4:,5:,6:MEA,7: ILT ,8:imtamea@ingrammicro.com,9:16,10:EET</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,2b537619-931a-5232-b1c6-66fa7a042f7d,SK - 10 MAY 2021 VILT - AN62G,Archived,"1:956273,2:,3:",,,339000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,3e9c595f-5f1e-5733-af0c-520a7be23db7,,SK - 10 MAY 2021 VILT - AN62G,,2fe41a90-d891-47c2-8eea-d83e4feec27f,"<p class=""hiddensessionfields"">1:No,2:,3:,4:,5:,6:EU,7: VILT ,8:TrainingEurope@ingrammicro.com,9:40,10:CET</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,2ba16dd2-c5e2-4c80-93c5-fe996adc802f,US - 10 MAY 2021 VILT - EDU-VCBPCM-OE,Archived,US-100521-V-EDU-VCBPCM-OE,16,,425000,,,2021-04-13T00:00:00Z,2021-05-10T23:59:00Z,7669cda7-4cc5-4a3a-9eaf-87e8215f6eee,,US - 10 MAY 2021 VILT - EDU-VCBPCM-OE,Partner Deliver DWWTC,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields""> 1:, 2:Partner Deliver DWWTC, 3:, 4:Partner Deliver DWWTC, 5:, 6:NA, 7:VILT, 8:Trainingadminus@ingrammicro.com, 9:40, 10:-6, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,2be054a9-3709-540c-b218-9f91260a7863,HR - 11 MAY 2021 VILT - QN164G,Archived,"1:978385,2:,3:",12,,58200,,,2020-10-27T10:41:30Z,2021-04-27T02:00:00Z,a596ac15-3d6f-5f9d-9343-113944c03bcc,,HR - 11 MAY 2021 VILT - QN164G,,973d3f96-b27e-4888-a6c5-c5ead24fc937,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:8, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,2c27bf13-a575-5a97-bcbb-dacc767281dd,IT - 10 MAY 2021 ILT - WM676G,Archived,"1:1002412,2:,3:",12,,378000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,3d781ff2-0720-53d9-82e7-524f8005c202,,IT - 10 MAY 2021 ILT - WM676G,,2deab5f5-f578-44ba-a1b9-258e34d51cef,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:32, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,2c5a9079-220e-5c9d-af79-b701742fd8cd,FI - 10 MAY 2021 ILT - CV722G,Archived,"1:1015680,2:,3:Ingram Micro/InCa",,,308000,,,2020-10-27T10:41:30Z,2021-04-26T00:00:00Z,a6cfa52e-3138-5fc0-aebb-223381042560,,FI - 10 MAY 2021 ILT - CV722G,,94786678-3f73-4a2b-baaf-7bc94ee87584,"<p class=""hiddensessionfields"">1:No,2:Ingram Micro/InCase Academy,3:https://myincase.com/ICTRAINING/PublicSchedule.aspx,4:,5:,6:EU,7: ILT ,8:TrainingEurope@ingrammicro.com,9:24,10:EET</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,2c87f534-b994-43c2-bf43-4499938f8b99,US - 10 MAY 2021 VILT - AJEX,Archived,US-100521-V-AJEX,6,,190000,,,2021-04-05T00:00:00Z,2021-05-10T23:59:00Z,799bd3e4-9b09-45f7-9142-ce0580a36af0,,US - 10 MAY 2021 VILT - AJEX,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields""> 1:, 2:DWWTC, 3:, 4:Partner Deliver DWWTC, 5:, 6:NA, 7:VILT, 8:TrainingAdminUS@IngramMicro.com, 9:8, 10:-5, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,2c9dd506-711b-509e-89c0-ef21f71b2d35,MD - 10 MAY 2021 VILT - TM063G,Archived,"1:944043,2:,3:",,,116400,,,2020-10-27T10:41:30Z,2021-04-26T01:00:00Z,1a258ada-80e1-5905-a835-66610f183b53,,MD - 10 MAY 2021 VILT - TM063G,,e141c60d-1b86-4ff3-98fb-fceeb2eddeef,"<p class=""hiddensessionfields"">1:No,2:,3:,4:,5:,6:EU,7: VILT ,8:TrainingEurope@ingrammicro.com,9:16,10:EET</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,2cbf2356-bd00-45a9-973b-d7402cead703,ZA - 10 MAY 2021 HYBRID - ZZ840G,Archived,ZA-100521-H-ZZ840G,12,,101900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,996b49b1-2a5c-45df-b348-40223da68943,,ZA - 10 MAY 2021 HYBRID - ZZ840G,,b2b4eb65-88d0-435f-9357-ed622b6dd4eb,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/infosphere-mdm-workbench-v11-zz840g-cr/ , 4:, 5:ZZ840G , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:24, 10:UTC +2 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,2d2a18c8-5c44-4549-ab85-a04a90c21d28,ZA - 10 MAY 2021 HYBRID - ESS10G,Archived,ZA-100521-H-ESS10G,12,,161900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,b13b1670-e963-49db-951e-392eed0188ba,,ZA - 10 MAY 2021 HYBRID - ESS10G,,b2b4eb65-88d0-435f-9357-ed622b6dd4eb,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/pervasive-encryption-on-z-os-ess10g-cr/ , 4:, 5:ESS10G , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:24, 10:UTC +2 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,2b2733de-831e-5d52-b662-5dd81d3f17f6,DK - 10 MAY 2021 ILT - F254G,Archived,"1:1023628,2:,3:Ingram Micro/InCa",,,84000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,f7da6be3-6da1-50cc-9101-7f0cf95b0b92,,DK - 10 MAY 2021 ILT - F254G,,24359dda-00df-4320-b395-e16b06088c80,"<p class=""hiddensessionfields"">1:No,2:Ingram Micro/InCase Academy,3:https://myincase.com/ICTRAINING/PublicSchedule.aspx,4:,5:,6:EU,7: ILT ,8:TrainingEurope@ingrammicro.com,9:3,10:CET</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,2b74c21a-45eb-404e-a2c6-b647e9fa103b,SE - 10 MAY 2021 VILT - AN15G,Archived,SE-210510V-AN15G,12,,350000,,,2020-12-03T18:21:00Z,2021-05-10T10:00:00Z,a0098a98-c50b-44a0-98e2-76f83ade178b,,SE - 10 MAY 2021 VILT - AN15G,Partner Deliver LearnQuest,c75fa071-5861-4914-b949-cffbd902ca07,"<p class=""hiddensessionfields""> 1:, 2:LearnQuest, 3:, 4:Partner Deliver LearnQuest, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:5, 10:28, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,2bc412dc-1bde-5e81-8f17-5b789333842a,RS - 11 MAY 2021 VILT - QN201G,Archived,"1:999949,2:,3:",12,,52300,,,2020-10-27T10:41:30Z,2021-04-27T02:00:00Z,f9069025-8883-5d85-9ab7-bc741d600639,,RS - 11 MAY 2021 VILT - QN201G,,4762e239-c12d-4b26-9876-4b686c9b0085,"<p class=""hiddensessionfields""> 1:NO 2: 3: 4: 5: 6:EU 7:VILT 8:TrainingEMEA@ingrammicro.com  9:8 10:CET</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,2beb19d6-e9dd-5f0d-97e0-7d7c5cc640d5,HU - 10 MAY 2021 ILT - IX223G,Archived,"1:869277,2:,3:",12,,212000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,f40fc5fc-99d9-5e42-857f-9bf8871a0f62,,HU - 10 MAY 2021 ILT - IX223G,,7285f2ec-63ef-4c14-bd6a-9055a563ed4c,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:32, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,2c0e21fc-e0dc-4620-a1f2-dfec734a6ae2,US - 14 JUN 2021 VILT - AS28G,Archived,US-140621-V-AS28G,12,,397500,,,2021-04-09T00:00:00Z,2021-06-14T23:59:00Z,84b3b9be-7c6f-48a4-b157-adaf7e6acae7,,US - 14 JUN 2021 VILT - AS28G,Partner Deliver LearnQuest,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields""> 1:NO 2:LearnQuest  3:  4:Partner Deliver LearnQuest  5:788051 6:NA  7:VILT 8:TrainingAdminUS@ingrammicro.com  9:40 10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,2c5155c4-1b1d-58c9-b3e0-0755679659dd,ME - 10 MAY 2021 VILT - AS06G,Archived,"1:956476,2:,3:",12,,272000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,a63bbd5c-4733-5804-97cb-cd2777350153,,ME - 10 MAY 2021 VILT - AS06G,,11472cfe-fbc5-48ce-8705-c1698263fcd9,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:32, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,2c653c86-81e8-5f06-a943-414b714b2ce8,US - 10 MAY 2021 VILT - ODC8005G,Archived,"1:2493906,2:,3:LearnQuest",12,,79500,,,2020-10-27T01:00:00Z,2021-05-10T13:00:00Z,2dced857-cf0c-5f0c-9ef5-d87b04f46852,,US - 10 MAY 2021 VILT - ODC8005G,Partner Deliver LearnQuest,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields""> 1:, 2:LearnQuest, 3:, 4:Partner Deliver LearnQuest, 5:, 6:NA, 7:VILT, 8:TrainingAdminUS@ingrammicro.com, 9:8, 10:EST, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,2d935bfc-7575-576e-93ac-b738587c66f3,EG - 09 MAY 2021 ILT - 0G53BG,Archived,"1:878735,2:,3:",12,,170000,,,2020-10-27T10:41:30Z,2021-04-25T00:00:00Z,a52f651f-d722-5f64-9646-6f13218f7689,,EG - 09 MAY 2021 ILT - 0G53BG,,97e685b4-4fc7-4321-85a4-04213007f3a8,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:MEA, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:EET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,2d992613-c1fc-5d8b-a529-5522f6265777,SK - 10 MAY 2021 VILT - OP25G,Archived,"1:976415,2:,3:",12,,375000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,74340d1e-062b-53b3-9210-1a8869e3c120,,SK - 10 MAY 2021 VILT - OP25G,,2fe41a90-d891-47c2-8eea-d83e4feec27f,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:36, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,2dd34081-1dd1-5746-b98a-1c6ba221ed3a,BA - 11 MAY 2021 VILT - SSC30G,Archived,"1:980148,2:,3:",12,,143100,,,2020-10-27T10:41:30Z,2021-04-27T02:00:00Z,a64f7920-adff-5e6f-8512-cbea470b001d,,BA - 11 MAY 2021 VILT - SSC30G,,63376dc2-5831-4b5d-bb88-6448dab837b5,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,2dfb01f0-1e3f-4576-ac2d-c8a339b4b399,SC - 10 MAY 2021 HYBRID - CV843G,Archived,SC-100521-H-CV843G,12,,163900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,4b60f13b-d8a1-4cba-a3b0-b7994330bf72,,SC - 10 MAY 2021 HYBRID - CV843G,,2e2d2435-beea-40c1-99b3-b7341e7ee1c4,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/db2-11-for-zos-database-administration-workshop-part-2-cv843g-cr/ , 4:, 5:CV843G , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:24, 10:UTC +4 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,2e0136de-700a-424f-8403-8661c6b9e8bf,ZA - 10 MAY 2021 HYBRID - BQ203G,Archived,ZA-100521-H-BQ203G,12,,81900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,2b457c84-8e99-4a67-82af-3036f7b0bdae,,ZA - 10 MAY 2021 HYBRID - BQ203G,,b2b4eb65-88d0-435f-9357-ed622b6dd4eb,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/ibm-qradar-siem-advanced-topics-bq203g-crilo/ , 4:, 5:BQ203G , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:16, 10:UTC +2 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,2d31243a-46c2-48ab-bf18-5eb389bcb094,US - 06 MAY 2021 VILT - CWS-314,Archived,US-20210506/V-CWS-314,12,,200000,,,2021-02-19T00:00:00Z,2021-05-06T14:00:00Z,d062b331-f223-463f-9ca5-664ddabc6010,,US - 06 MAY 2021 VILT - CWS-314,Partner Deliver Layer8,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields""> 1:, 2:Layer8, 3: , 4:Partner Deliver Layer8, 5:0, 6:NA, 7:VILT , 8:TrainingAdminUS@ingrammicro.com, 9:16, 10:UTC -5, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,2d4a1d57-0781-5d3b-91a0-ebd77207d0ba,LY - 09 MAY 2021 ILT - CE031G,Archived,"1:885574,2:,3:",12,,168000,,,2020-10-27T10:41:30Z,2021-04-25T00:00:00Z,3624b342-9cf4-5d30-84d8-53013dfee065,,LY - 09 MAY 2021 ILT - CE031G,,9f6cd22a-1e41-4e93-9d0d-a0b551a50a84,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:EET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,2d7f5e6e-f5ea-5ee1-add6-787fa304afc7,HR - 10 MAY 2021 VILT - WM646G,Archived,"1:991804,2:,3:",12,,291000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,0ebd2f45-fd5f-592c-89e4-f12440224572,,HR - 10 MAY 2021 VILT - WM646G,,973d3f96-b27e-4888-a6c5-c5ead24fc937,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:40, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
