courseIdToClone,courseIdToUpdate,sessionName,sessionStatus,sessionSku,seatsLimit,assignTo,priceInCents,accessStartDate,accessEndDate,enrollmentStartDate,enrollmentEndDate,meeting.idToUpdate.1,meeting.idToDelete.1,meeting.title.1,meeting.instructor.1,meeting.locationId.1,meeting.attendeeInfo.1,meeting.startDate.1,meeting.endDate.1
,f8d171de-79b8-4925-bfe2-cb5bfc674e02,US - 2021-APR-19 - VILT AN31G,Archived,US-210419V-AN31G,12,,397500,,,2020-12-03T01:00:00Z,2021-04-19T13:00:00Z,6316f69f-df8a-40fb-a749-ab0a7de636bf,,US - 2021-APR-19 - VILT AN31G,,a7716b59-def8-4ee1-b643-51ef60115081,"<p class=""hiddensessionfields"">1:No,2:Partner Deliver LearnQuest,3:,4:Partner Deliver LearnQuest,5:,6:North America,7:VILT - Virtual Instructor Led Training,8:TrainingAdminUS@ingrammicro.com,9:4.5,10:14</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,f8ddaa54-c30d-5ccd-ba4a-4ea84870a4e7,DK - 03 MAY 2021 ILT - B6258G,Archived,"1:1013220,2:,3:Ingram Micro/InCa",12,,284000,,,2020-10-27T10:41:30Z,2021-04-19T02:00:00Z,6f66ee29-7d42-5e18-8856-8149b9252506,,DK - 03 MAY 2021 ILT - B6258G,,24359dda-00df-4320-b395-e16b06088c80,"<p class=""hiddensessionfields""> 1:, 2:Ingram Micro/InCase Academy, 3:https://myincase.com/ICTRAINING/PublicSchedule.aspx, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:24, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f8e81727-dee2-5614-b05a-763cc2c8d8fe,DE - 03 MAY 2021 ILT - AN52G,Archived,"1:955909,2:,3:",12,,397000,,,2020-10-27T10:41:30Z,2021-04-19T02:00:00Z,758c0369-0cc1-5fbb-97c0-636371b0cb74,,DE - 03 MAY 2021 ILT - AN52G,,283c5c2e-0486-4f5f-ba2d-0cbccf07ac9b,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:32, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f4d8ee88-0a80-5265-8bea-22957ac65bb5,NO - 03 MAY 2021 ILT - CV021G,Archived,"1:1015367,2:,3:IM/ICA",12,,288000,,,2020-10-27T10:41:30Z,2021-04-19T02:00:00Z,0d3cb6bd-e8e7-586c-a463-7066c1c599e5,,NO - 03 MAY 2021 ILT - CV021G,,f8d8fe54-202b-4c68-8f72-df6cf157437d,"<p class=""hiddensessionfields""> 1:, 2:Ingram Micro/InCase Academy, 3:https://myincase.com/ICTRAINING/PublicSchedule.aspx, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:24, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f4e27b9f-bf22-5ec9-a3e0-eed8c3e688a4,GB - 29 APR 2021 VILT - 9D81G,Archived,"1:2466097,2:,3:LearnQuest",12,,157000,,,2020-10-27T10:41:30Z,2021-04-29T04:00:00Z,80eb2973-7c6e-59ae-8b84-050fa2d08eef,,GB - 29 APR 2021 VILT - 9D81G,Partner Deliver LearnQuest,3ecb65fa-fa0d-440a-b109-fbd2b2506a27,"<p class=""hiddensessionfields""> 1:, 2:LearnQuest, 3:, 4:Partner Deliver LearnQuest, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:GMT, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f5719363-fb01-4a95-8fb5-499b5b8c3d25,US - 2021-MAR-29 - VILT DO417-RHT,Archived,US-210329V-DO417-RHT,12,,360000,,,2020-12-03T01:00:00Z,2021-03-29T13:00:00Z,4f284a80-2977-44bf-84ed-dc357098d2fc,,US - 2021-MAR-29 - VILT DO417-RHT,,a7716b59-def8-4ee1-b643-51ef60115081,"<p class=""hiddensessionfields"">1:No,2:Partner Deliver LearnQuest,3:,4:Partner Deliver LearnQuest,5:,6:North America,7:VILT - Virtual Instructor Led Training,8:TrainingAdminUS@ingrammicro.com,9:4,10:14</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,f6c25c8d-25d2-536b-857c-36a5d79b7017,CH - 03 MAY 2021 ILT - ES20G,Archived,"1:866215,2:,3:",12,,524000,,,2020-10-27T10:41:30Z,2021-04-19T02:00:00Z,ee90f7bc-db2d-55c0-9fad-b81dde61543d,,CH - 03 MAY 2021 ILT - ES20G,,fe85aca9-cf1d-47b6-b1cc-db96ecfab161,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:36, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f7315bca-0a8f-58c8-b66e-56d5251d80c0,IE - 03 MAY 2021 ILT - F253G,Archived,"1:1023523,2:,3:Ingram Micro/InCa",,,84000,,,2020-10-27T10:41:30Z,2021-04-19T04:00:00Z,0287a410-7ba6-5fc4-8330-8ffd25e56194,,IE - 03 MAY 2021 ILT - F253G,,8b8db1f1-e88a-4d0a-bf85-980f07e17101,"<p class=""hiddensessionfields"">1:No,2:Ingram Micro/InCase Academy,3:https://myincase.com/ICTRAINING/PublicSchedule.aspx,4:,5:,6:EU,7: ILT ,8:TrainingEurope@ingrammicro.com,9:8,10:GMT</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,f7451e03-c7d0-5809-91e4-830b26df1e84,US - 19 APR 2021 VILT - WF318G,Archived,"1:2483358,2:,3:LearnQuest",12,,318000,,,2020-10-27T01:00:00Z,2021-04-19T13:00:00Z,3dab82e1-2ef5-5040-ae5b-aad2e84a6476,,US - 19 APR 2021 VILT - WF318G,Partner Deliver LearnQuest,a7716b59-def8-4ee1-b643-51ef60115081,"<p class=""hiddensessionfields"">1:No,2:LearnQuest,3:,4:Partner Deliver, LearnQuest,5:,6:NA Region,7: VILT ,8:TrainingAdminUS@ingrammicro.com,9:32,10:EST</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,f7ba9ed3-86f0-52a0-af1a-42eb3b67fa80,IE - 03 MAY 2021 ILT - KM204G,Archived,"1:1027032,2:,3:Ingram Micro/InCa",,,378000,,,2020-10-27T10:41:30Z,2021-04-19T04:00:00Z,17062c0b-0daf-5bf6-b83a-1d5f753959fc,,IE - 03 MAY 2021 ILT - KM204G,,8b8db1f1-e88a-4d0a-bf85-980f07e17101,"<p class=""hiddensessionfields"">1:No,2:Ingram Micro/InCase Academy,3:https://myincase.com/ICTRAINING/PublicSchedule.aspx,4:,5:,6:EU,7: ILT ,8:TrainingEurope@ingrammicro.com,9:32,10:GMT</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,f8430241-86f9-560f-945e-e5183073ea2f,DE - 03 MAY 2021 ILT - KM213G,Archived,"1:972943,2:,3:",12,,378000,,,2020-10-27T10:41:30Z,2021-04-19T02:00:00Z,a6bfeafa-d2be-57a9-9b00-4e19c7fc6845,,DE - 03 MAY 2021 ILT - KM213G,,283c5c2e-0486-4f5f-ba2d-0cbccf07ac9b,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:32, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f87a8cdb-0d46-5f5d-a0c0-2f5c18223c29,IT - 03 MAY 2021 ILT - 9D81G,Archived,"1:995555,2:,3:",12,,189000,,,2020-10-27T10:41:30Z,2021-04-19T02:00:00Z,7fbfc84f-1cde-5f5b-8a20-19cff9db106a,,IT - 03 MAY 2021 ILT - 9D81G,,2deab5f5-f578-44ba-a1b9-258e34d51cef,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f9164876-6df0-582c-b4a6-5e479d4cba05,CH - 03 MAY 2021 ILT - WB400G,Archived,"1:874177,2:,3:",12,,482000,,,2020-10-27T10:41:30Z,2021-04-19T02:00:00Z,5a247f72-819f-559a-b7f6-544a150bad1f,,CH - 03 MAY 2021 ILT - WB400G,,fe85aca9-cf1d-47b6-b1cc-db96ecfab161,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:40, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f92e4082-e407-4e05-ba0f-3fbd168b4977,US - 03 MAY 2021 VILT - B6252G,Archived,US-030521-V-B6252G,12,,318000,,,2021-04-09T00:00:00Z,2021-05-03T23:59:00Z,d57384c0-bacd-472e-9829-e6bb15ea6327,,US - 03 MAY 2021 VILT - B6252G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields""> 1:, 2:Partner Deliver LearnQuest, 3:, 4:, 5:802378, 6:NA, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:32, 10:-5, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f94394d1-b88c-54a5-845f-97f722b9a04e,DK - 03 MAY 2021 ILT - AN61G,Archived,"1:1010347,2:,3:Ingram Micro/InCa",,,497000,,,2020-10-27T10:41:30Z,2021-04-19T02:00:00Z,67b238a4-4847-5a5d-80fc-f846cb7cc014,,DK - 03 MAY 2021 ILT - AN61G,,24359dda-00df-4320-b395-e16b06088c80,"<p class=""hiddensessionfields"">1:No,2:Ingram Micro/InCase Academy,3:https://myincase.com/ICTRAINING/PublicSchedule.aspx,4:,5:,6:EU,7: ILT ,8:TrainingEurope@ingrammicro.com,9:40,10:CET</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,f9adce75-8796-5396-81f1-b54256c3adf9,IT - 03 MAY 2021 ILT - KM700G,Archived,"1:999128,2:,3:",12,,95000,,,2020-10-27T10:41:30Z,2021-04-19T02:00:00Z,ce41764b-ad3f-5e8d-a0e9-fe88accfd178,,IT - 03 MAY 2021 ILT - KM700G,,2deab5f5-f578-44ba-a1b9-258e34d51cef,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:8, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,fa29bc88-42d6-47e5-bff1-5db9c59ddcd1,US - 03 MAY 2021 VILT - APL-LPX-125,Archived,US-210503V-APL-LPX-125,12,,199900,,,2020-12-03T01:00:00Z,2021-05-03T13:00:00Z,562ce18b-e01d-4662-8845-716e22026838,,US - 03 MAY 2021 VILT - APL-LPX-125,Partner Deliver LearnQuest,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields""> 1:, 2:LearnQuest, 3:, 4:Partner Deliver LearnQuest, 5:, 6:NA, 7:VILT, 8:TrainingAdminUS@ingrammicro.com, 9:4, 10:14, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,fa66b1dd-dc37-5497-a7b2-b50761f6fbe0,IE - 03 MAY 2021 ILT - CB69G,Archived,"1:1013722,2:,3:Ingram Micro/InCa",12,,513000,,,2020-10-27T10:41:30Z,2021-04-19T04:00:00Z,e06a195d-c6fc-57e9-8cb4-b916c938a00a,,IE - 03 MAY 2021 ILT - CB69G,,8b8db1f1-e88a-4d0a-bf85-980f07e17101,"<p class=""hiddensessionfields""> 1:, 2:Ingram Micro/InCase Academy, 3:https://myincase.com/ICTRAINING/PublicSchedule.aspx, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:40, 10:GMT, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,faa9cb9c-99c8-5a39-8664-dd09081324c7,US - 12 APR 2021 VILT - F257G,Archived,"1:2390488,2:,3:LearnQuest",12,,79500,,,2020-10-27T01:00:00Z,2021-04-12T13:00:00Z,5aaa6afc-3b73-5ef6-be25-cb9f97ad7275,,US - 12 APR 2021 VILT - F257G,Partner Deliver LearnQuest,a7716b59-def8-4ee1-b643-51ef60115081,"<p class=""hiddensessionfields"">1:No,2:LearnQuest,3:,4:Partner Deliver, LearnQuest,5:,6:NA Region,7: VILT ,8:TrainingAdminUS@ingrammicro.com,9:8,10:EST</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,f9f3dac0-5212-53fc-8309-2f5864e658a8,OM - 02 MAY 2021 ILT - OL19G,Archived,"1:928536,2:,3:",,,455000,,,2020-10-27T10:41:30Z,2021-04-17T23:00:00Z,9b47137a-1a0f-5a54-9586-248b758b3b91,,OM - 02 MAY 2021 ILT - OL19G,,70e5fde4-2e02-42fc-8642-daa28e7cb417,"<p class=""hiddensessionfields"">1:No,2:,3:,4:,5:,6:MEA,7: ILT ,8:imtamea@ingrammicro.com,9:40,10:EAT</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,fa248995-a7f1-47d9-a645-aa2eeab5e816,US - 03 MAY 2021 VILT GTR - ILLCCLVL1,Archived,US-030521-VG-ILLCCLVL1,12,,79000,,,2021-02-04T00:00:00Z,2021-04-19T23:59:00Z,ad4ae13c-e414-4cc3-b3cf-e1b9d5195d63,,US - 03 MAY 2021 VILT GTR - ILLCCLVL1,,aeef281b-03d4-435d-8696-9861a7ad1d08,"<p class=""hiddensessionfields""> 1:GTR, 2:Focal Point Learning , 3: , 4:, 5: , 6:NA , 7:VILT , 8:TrainingAdminUS@IngramMicro.com, 9:16, 10:-5, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,fa494cd0-484f-4288-9dbd-85f5ac3f5c8a,US - 03 MAY 2021 VILT - KM625G,Archived,US-030521-V-KM625G,12,,79500,,,2021-04-09T00:00:00Z,2021-05-03T23:59:00Z,0e20f870-2e6c-4726-bdbc-e99726f77dbc,,US - 03 MAY 2021 VILT - KM625G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields""> 1:, 2:Partner Deliver LearnQuest, 3:, 4:, 5:831963, 6:NA, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:8, 10:-5, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,fb236d92-aec3-538b-a904-abf9fb815cd9,DK - 03 MAY 2021 ILT - CV871G,Archived,"1:1016520,2:,3:Ingram Micro/InCa",12,,309000,,,2020-10-27T10:41:30Z,2021-04-19T02:00:00Z,7d7c735c-9e91-50a1-9178-3a202771290a,,DK - 03 MAY 2021 ILT - CV871G,,24359dda-00df-4320-b395-e16b06088c80,"<p class=""hiddensessionfields""> 1:, 2:Ingram Micro/InCase Academy, 3:https://myincase.com/ICTRAINING/PublicSchedule.aspx, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:24, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,fb59d71c-e606-474a-9ec1-ce4a109380f5,DE - 03 MAY 2021 VILT - WA599G,Archived,DE-210503V-WA599G,12,,140000,,,2020-12-03T18:21:00Z,2021-05-03T10:00:00Z,45e255a0-db80-442b-8b9a-37e051a765f1,,DE - 03 MAY 2021 VILT - WA599G,Partner Deliver LearnQuest,fab320ac-1580-487f-ab3a-b442cf9bb149,"<p class=""hiddensessionfields""> 1:, 2:LearnQuest, 3:, 4:Partner Deliver LearnQuest, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:1.5, 10:28, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,fb9762c7-ae9e-53e2-ad51-7defc7b97d56,IT - 03 MAY 2021 ILT - AN22G,Archived,"1:995750,2:,3:",12,,199000,,,2020-10-27T10:41:30Z,2021-04-19T02:00:00Z,ab429634-e34f-5c5e-b471-f60ae787d01d,,IT - 03 MAY 2021 ILT - AN22G,,2deab5f5-f578-44ba-a1b9-258e34d51cef,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,fab23cd5-f31c-5992-9035-ce6b79acaf7f,CH - 03 MAY 2021 ILT - 9D47G,Archived,"1:862156,2:,3:",12,,482000,,,2020-10-27T10:41:30Z,2021-04-19T02:00:00Z,6b231e67-639d-55ca-a863-53cc70a6b0d2,,CH - 03 MAY 2021 ILT - 9D47G,,fe85aca9-cf1d-47b6-b1cc-db96ecfab161,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:40, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,fc4637f0-eba4-439f-946e-e9e59e8c3a38,US - 2021-MAR-29 - VILT GTR WDBWL,Archived,US-210329VG-WDBWL,8,,269500,,,2020-11-24T20:41:33Z,2021-03-29T10:00:00Z,d2b6a0e5-6e78-4595-bcd3-59a7fbed8dd2,,US - 2021-MAR-29 - VILT WDBWL,,a7716b59-def8-4ee1-b643-51ef60115081,"<p class=""hiddensessionfields"">1:Yes,2:Partner Deliver Sunset Learning,3:,4:Partner Deliver Sunset Learning,5:,6:North America,7:VILT - Virtual Instructor Led Training,8:trainingadminus@ingrammicro.com ,9:3,10:14</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,fd0f34c0-d6ba-4d82-8eab-996ca6e7a47e,US - 29 MAR 2021 VILT - SSE11G,Archived,"1:2372150,2:,3:LearnQuest",12,,159000,,,2021-02-05T01:00:00Z,2021-03-29T13:00:00Z,377c82aa-ffbf-4b36-8774-0b0799080c54,,US - 29 MAR 2021 VILT - SSE11G,,a1fe1bc3-765b-46fa-80d4-a3f01fad64e7,"<p class=""hiddensessionfields"">1:No,2:LearnQuest,3:,4:Partner Deliver, LearnQuest,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:16,10:EST</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,fdd7dd5f-9e4e-41f1-ac67-be47982274ca,US - 03 MAY 2021 VILT - NA-FPDESIGN,Archived,US-030521-V-NA-FPDESIGN,,,180000,,,2021-02-21T00:00:00Z,2021-05-03T23:59:00Z,6d81e17c-72c1-427e-8194-188eb7c9ea8e,,US - 03 MAY 2021 VILT - NA-FPDESIGN,,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields""> 1:, 2:Partner Deliver Fast Lane, 3:, 4:, 5:, 6:NA, 7:VILT, 8:TrainingAdminUS@IngramMicro.com, 9:16, 10:-6, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,fdfc108b-a0b6-59c8-9ce2-9faf1750869c,NL - 03 MAY 2021 ILT - KM213G,Archived,"1:1027122,2:,3:IM/ICA",12,,378000,,,2020-10-27T10:41:30Z,2021-04-19T02:00:00Z,3b53ce39-dfde-5234-8591-593c31f54af8,,NL - 03 MAY 2021 ILT - KM213G,,41020641-5ee6-4311-ab64-b1e3616261c9,"<p class=""hiddensessionfields""> 1:, 2:Ingram Micro/InCase Academy, 3:https://myincase.com/ICTRAINING/PublicSchedule.aspx, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:32, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,fc4eb8f5-fba5-4ab0-9f62-913c58d7528e,US - 2021-APR-26 - VILT OL66G,Archived,US-210426V-OL66G,12,,318000,,,2020-12-03T01:00:00Z,2021-04-26T13:00:00Z,e21949f3-c531-47a4-91ab-7368b68c24cd,,US - 2021-APR-26 - VILT OL66G,,a7716b59-def8-4ee1-b643-51ef60115081,"<p class=""hiddensessionfields"">1:No,2:Partner Deliver LearnQuest,3:,4:Partner Deliver LearnQuest,5:,6:North America,7:VILT - Virtual Instructor Led Training,8:TrainingAdminUS@ingrammicro.com,9:4,10:14</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,fcaaf8ab-06d6-5c76-803f-fcde6e1f85e5,NL - 03 MAY 2021 ILT - CV021G,Archived,"1:1015363,2:,3:IM/ICA",12,,308000,,,2020-10-27T10:41:30Z,2021-04-19T02:00:00Z,ff6fd7cc-f2a2-57e1-a3cc-43217b35f7b4,,NL - 03 MAY 2021 ILT - CV021G,,41020641-5ee6-4311-ab64-b1e3616261c9,"<p class=""hiddensessionfields""> 1:, 2:Ingram Micro/InCase Academy, 3:https://myincase.com/ICTRAINING/PublicSchedule.aspx, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:24, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,fd6eb91a-8b5d-5c34-ae31-184075bf67e3,GB - 03 MAY 2021 ILT - KM213G,Archived,"1:1027132,2:,3:Ingram Micro/InCa",12,,357000,,,2020-10-27T10:41:30Z,2021-04-19T04:00:00Z,3a23fd6e-c1d9-56e2-a0f1-7004197527b1,,GB - 03 MAY 2021 ILT - KM213G,,2acea163-4183-475a-8608-057e58f4807e,"<p class=""hiddensessionfields""> 1:, 2:Ingram Micro/InCase Academy, 3:https://myincase.com/ICTRAINING/PublicSchedule.aspx, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:32, 10:GMT, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,fd7b12f7-a724-5a40-a464-5bf803afaf78,DK - 03 MAY 2021 ILT - 0G53AG,Archived,"1:1004808,2:,3:Ingram Micro/InCa",12,,190000,,,2020-10-27T10:41:30Z,2021-04-19T02:00:00Z,1cc57db2-7d22-5bc9-be47-ea18b0f0dd8a,,DK - 03 MAY 2021 ILT - 0G53AG,,24359dda-00df-4320-b395-e16b06088c80,"<p class=""hiddensessionfields""> 1:, 2:Ingram Micro/InCase Academy, 3:https://myincase.com/ICTRAINING/PublicSchedule.aspx, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,fdbde91c-cba3-4511-ba17-db9ef61d25f5,US - 2021-APR-19 - VILT AS28G,Archived,US-210419V-AS28G,12,,397500,,,2020-12-03T01:00:00Z,2021-04-19T13:00:00Z,520f365e-aa0e-45c1-b519-f933d101168a,,US - 2021-APR-19 - VILT AS28G,,a7716b59-def8-4ee1-b643-51ef60115081,"<p class=""hiddensessionfields"">1:No,2:Partner Deliver LearnQuest,3:,4:Partner Deliver LearnQuest,5:,6:North America,7:VILT - Virtual Instructor Led Training,8:TrainingAdminUS@ingrammicro.com,9:5,10:14</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,fe35813b-f33c-456a-bb88-1eac4843c425,DE - 03 MAY 2021 VILT - 0A0V8G,Archived,DE-210503V-0A0V8G,12,,70000,,,2020-12-03T18:21:00Z,2021-05-03T10:00:00Z,391087dc-23fe-4181-9d44-c60e2865c368,,DE - 03 MAY 2021 VILT - 0A0V8G,Partner Deliver LearnQuest,fab320ac-1580-487f-ab3a-b442cf9bb149,"<p class=""hiddensessionfields""> 1:, 2:LearnQuest, 3:, 4:Partner Deliver LearnQuest, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:1, 10:28, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,fe3cc84b-f310-4390-8a63-248917829b94,FR - 03 MAY 2021 VILT - F2810G,Archived,FR-210503V-F2810G,12,,350000,,,2020-12-03T18:21:00Z,2021-05-03T10:00:00Z,df394d8f-6677-4cbe-b87a-5e06d633a8fa,,FR - 03 MAY 2021 VILT - F2810G,Partner Deliver LearnQuest,f10902f8-594b-43ab-9ab7-9c6a0ad484fc,"<p class=""hiddensessionfields""> 1:, 2:LearnQuest, 3:, 4:Partner Deliver LearnQuest, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:5, 10:28, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,fe57384b-0c66-53ca-9048-9cda93ae7cd6,FI - 03 MAY 2021 ILT - 9D81G,Archived,"1:1008482,2:,3:Ingram Micro/InCa",12,,189000,,,2020-10-27T10:41:30Z,2021-04-19T00:00:00Z,1fb87923-ed35-5ac6-8432-8a67acaadf07,,FI - 03 MAY 2021 ILT - 9D81G,,94786678-3f73-4a2b-baaf-7bc94ee87584,"<p class=""hiddensessionfields""> 1:, 2:Ingram Micro/InCase Academy, 3:https://myincase.com/ICTRAINING/PublicSchedule.aspx, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:EET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,fe69319e-f22f-55bb-b6af-ce0e931c866c,ES - 03 MAY 2021 ILT - WB896G,Archived,"1:1043816,2:,3:Ingram Micro/InCa",12,,378000,,,2020-10-27T10:41:30Z,2021-04-19T02:00:00Z,78fd548f-256c-5982-8197-d7d46f0a7a3e,,ES - 03 MAY 2021 ILT - WB896G,,4774c61a-0a60-4ea2-96af-f6a2479d2209,"<p class=""hiddensessionfields""> 1:, 2:Ingram Micro/InCase Academy, 3:https://myincase.com/ICTRAINING/PublicSchedule.aspx, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:28, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,fe7f393f-f2b2-5021-9804-d99d5d46bd19,SE - 03 MAY 2021 ILT - AN52G,Archived,"1:1010151,2:,3:IM/ICA",12,,416000,,,2020-10-27T10:41:30Z,2021-04-19T02:00:00Z,419d1c72-251e-5958-8d61-a13873cb4e69,,SE - 03 MAY 2021 ILT - AN52G,,4202ff45-5707-4f80-920b-c2f4b727a254,"<p class=""hiddensessionfields""> 1:, 2:Ingram Micro/InCase Academy, 3:https://myincase.com/ICTRAINING/PublicSchedule.aspx, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:32, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,ff147aa7-bf2e-4c0d-b10d-d417ac50715a,US - 29 MAR 2021 VILT - SM927G,Archived,"1:2372091,2:,3:LearnQuest",12,,334800,,,2021-02-05T01:00:00Z,2021-03-29T13:00:00Z,50eef2a8-c671-4806-aaec-05daa3061069,,US - 29 MAR 2021 VILT - SM927G,,a1fe1bc3-765b-46fa-80d4-a3f01fad64e7,"<p class=""hiddensessionfields"">1:No,2:LearnQuest,3:,4:Partner Deliver, LearnQuest,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:28,10:EST</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,ff1cfd56-4e76-5880-86a5-56737fc88b94,IT - 03 MAY 2021 ILT - WM253G,Archived,"1:1002276,2:,3:",12,,283000,,,2020-10-27T10:41:30Z,2021-04-19T02:00:00Z,9289cd9b-93d8-5c48-bcaf-096487083532,,IT - 03 MAY 2021 ILT - WM253G,,2deab5f5-f578-44ba-a1b9-258e34d51cef,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:20, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
