courseIdToClone,courseIdToUpdate,sessionName,sessionStatus,sessionSku,seatsLimit,assignTo,priceInCents,accessStartDate,accessEndDate,enrollmentStartDate,enrollmentEndDate,meeting.idToUpdate.1,meeting.idToDelete.1,meeting.title.1,meeting.instructor.1,meeting.locationId.1,meeting.attendeeInfo.1,meeting.startDate.1,meeting.endDate.1
,c33109e7-5368-430f-a893-691894afed64,US - 08 NOV 2021 VILT - CLFNDU,published,US-211108V-CLFNDU,,,419500,,,2020-11-24T01:00:00Z,2021-11-08T14:00:00Z,96137e4e-8b3d-495f-bd46-fea5d791a1e0,,US - 08 NOV 2021 VILT - CLFNDU,Partner Deliver Skyline,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:Skyline ,3: ,4:Partner Deliver Skyline ,5: ,6:NA  ,7:VILT  ,8:TrainingAdminUS@ingrammicro.com ,9:40,10:-7</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-08T09:00:00Z,2021-11-12T17:00:00Z
,caf3a2f7-3466-489b-9471-c18d624220b8,US - 26 APR 2021 VILT - CLICA,published,US-210426V-CLICA,,,419500,,,2020-11-24T01:00:00Z,2021-04-26T13:00:00Z,aee9ef49-8749-49b4-ae4b-ae6743997f2c,,US - 26 APR 2021 VILT - CLICA,Partner Deliver Skyline,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:Skyline ,3: ,4:Partner Deliver Skyline ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@ingrammicro.com ,9:40,10:5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-26T09:00:00Z,2021-04-30T17:00:00Z
,940bbc72-84a5-40aa-80c0-d0ca8064ce69,US - 10 MAY 2021 VILT GTR - CLICA,published,US-210510VG-CLICA,,,419500,,,2020-11-24T20:41:33Z,2021-05-10T10:00:00Z,0c676a87-c4cb-4b5f-96c1-db0a6ec49d88,,US - 10 MAY 2021 VILT GTR - CLICA,Partner Deliver Sunset Learning,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:YES,2:Sunset Learning ,3: ,4:Partner Deliver Sunset Learning ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@ingrammicro.com ,9:5,10:14</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-10T10:00:00Z,2021-05-14T18:00:00Z
,9dfb008f-e797-4b9e-9f63-a6af117177d4,US - 24 MAY 2021 VILT - CLICA,published,US-240521-V-CLICA,,,419500,,,2021-02-22T00:00:00Z,2021-05-24T23:59:00Z,97d67389-e270-40d0-8671-3596bfd39193,,US - 24 MAY 2021 VILT - CLICA,Partner Deliver NterOne,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:NterOne,3:,4:Partner Deliver NterOne,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-24T15:00:00Z,2021-05-28T23:00:00Z
,73c61101-8912-474d-9b00-9c10da7f7c43,US - 21 JUN 2021 VILT - CLICA,published,US-210621V-CLICA,,,419500,,,2020-11-24T01:00:00Z,2021-06-21T13:00:00Z,18da8868-3b2b-47ed-958c-36cc1818c6ae,,US - 21 JUN 2021 VILT - CLICA,Partner Deliver Skyline,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:Skyline ,3: ,4:Partner Deliver Skyline ,5: ,6:NA  ,7:VILT  ,8:TrainingAdminUS@ingrammicro.com ,9:40,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-21T09:00:00Z,2021-06-25T17:00:00Z
,0148952a-d86e-466c-a159-3901af2b5c11,US - 28 JUN 2021 VILT - CLICA,published,US-280621-V-CLICA,,,419500,,,2021-02-22T00:00:00Z,2021-06-28T23:59:00Z,5a5bf195-471b-4fa9-8499-5a992e58eab9,,US - 28 JUN 2021 VILT - CLICA,Partner Deliver NterOne,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:NterOne,3:,4:Partner Deliver NterOne,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-28T15:00:00Z,2021-07-02T23:00:00Z
,7d7a3ccd-e70c-4c01-86de-170059e6c05a,US - 02 AUG 2021 VILT - CLICA,published,US-020821-V-CLICA,,,419500,,,2021-02-22T00:00:00Z,2021-08-02T23:59:00Z,a237538e-cfbd-4445-be07-32000accbe2d,,US - 02 AUG 2021 VILT - CLICA,Partner Deliver NterOne,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:NterOne,3:,4:Partner Deliver NterOne,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-02T15:00:00Z,2021-08-06T23:00:00Z
,a3aa2274-040e-4958-a224-7f571461cfab,US - 23 AUG 2021 VILT - CLICA,published,US-210823V-CLICA,,,419500,,,2020-11-24T01:00:00Z,2021-08-23T13:00:00Z,61d519d1-cc8d-407b-90ee-9b9126bfd834,,US - 23 AUG 2021 VILT - CLICA,Partner Deliver Skyline,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:Skyline ,3: ,4:Partner Deliver Skyline ,5: ,6:NA  ,7:VILT  ,8:TrainingAdminUS@ingrammicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-23T09:00:00Z,2021-08-27T17:00:00Z
,7da1fc86-f463-4a7e-9d89-1b174d059bed,US - 13 SEP 2021 VILT - CLICA,published,US-130921-V-CLICA,,,419500,,,2021-02-22T00:00:00Z,2021-09-13T23:59:00Z,b27ad30e-c577-44be-b153-77914f09672e,,US - 13 SEP 2021 VILT - CLICA,Partner Deliver NterOne,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:NterOne,3:,4:Partner Deliver NterOne,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-13T15:00:00Z,2021-09-17T23:00:00Z
,17ab7a32-6674-450f-911a-9d1c1832613e,US - 18 OCT 2021 VILT - CLICA,published,US-181021-V-CLICA,,,419500,,,2021-04-09T00:00:00Z,2021-10-18T23:59:00Z,929fcb95-bee6-454c-991a-26d860c9cca7,,US - 18 OCT 2021 VILT - CLICA,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:Nterone ,3: ,4: ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-18T15:00:00Z,2021-10-22T23:00:00Z
,27af947e-eed2-4516-8ff1-f18c226783c7,US - 25 OCT 2021 VILT - CLICA,published,US-211025V-CLICA,,,419500,,,2020-11-24T01:00:00Z,2021-10-25T13:00:00Z,9092d9f1-2e2c-4771-9ba0-18fa5eaa15f5,,US - 25 OCT 2021 VILT - CLICA,Partner Deliver Skyline,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:Skyline ,3: ,4:Partner Deliver Skyline ,5: ,6:NA  ,7:VILT  ,8:TrainingAdminUS@ingrammicro.com ,9:40,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-25T09:00:00Z,2021-10-29T17:00:00Z
,0c876ab4-2ff6-4814-aeb4-63dc8c9de72e,US - 15 NOV 2021 VILT - CLICA,published,US-151121-V-CLICA,,,419500,,,2021-04-09T00:00:00Z,2021-11-15T23:59:00Z,0f5a96c5-d63d-4b36-84d2-38ba917e946e,,US - 15 NOV 2021 VILT - CLICA,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:Nterone ,3: ,4: ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-15T15:00:00Z,2021-11-19T23:00:00Z
,bf13440b-60cd-4a2e-9236-9e0141230924,US - 13 DEC 2021 VILT - CLICA,published,US-131221-V-CLICA,,,419500,,,2021-02-22T00:00:00Z,2021-12-13T23:59:00Z,a38318aa-5dd4-49a2-9187-662962cc3769,,US - 13 DEC 2021 VILT - CLICA,Partner Deliver Skyline,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:Skyline,3:,4:Partner Deliver Skyline,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:40,10:-7</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-12-13T16:00:00Z,2021-12-18T00:00:00Z
,42d0459a-6fbd-449b-9e4b-502a2bad1d8f,US - 07 JUN 2021 VILT GTR - Cloud+,published,US-070621-VG-CLOUD+,,,247500,,,2021-02-04T00:00:00Z,2021-05-24T23:59:00Z,4d18737c-47c3-4b01-b7d1-9e88b3c856a4,,US - 07 JUN 2021 VILT GTR - Cloud+,,aeef281b-03d4-435d-8696-9861a7ad1d08,"<p class=""hiddensessionfields"">1:YES,2:Focal Point Learning  ,3: ,4: ,5: ,6:NA  ,7:VILT  ,8:TrainingAdminUS@ingrammicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-07T14:00:00Z,2021-06-11T22:00:00Z
,fab060f1-a007-4a85-929b-06dd44f007c7,US - 28 JUN 2021 VILT - CMA,published,US-280621-V-CMA,,,299500,,,2021-02-21T00:00:00Z,2021-06-28T23:59:00Z,92b8bbd3-e4e7-4e46-a51b-9e90f15ef8f6,,US - 28 JUN 2021 VILT - CMA,Partner Deliver Skyline,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:Skyline ,3: ,4:Partner Deliver Skyline ,5: ,6:NA  ,7:VILT  ,8:TrainingAdminUS@ingrammicro.com ,9:24,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-28T15:00:00Z,2021-06-30T23:00:00Z
,fc04a075-dcb1-447c-aa3d-6dc4dc8c319b,US - 16 AUG 2021 VILT - CMA,published,US-160821-V-CMA,,,299500,,,2021-02-21T00:00:00Z,2021-08-16T23:59:00Z,74f736e3-2ab1-4a58-b6e8-39eb76058808,,US - 16 AUG 2021 VILT - CMA,Partner Deliver Skyline,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:Skyline ,3: ,4:Partner Deliver Skyline ,5: ,6:NA  ,7:VILT  ,8:TrainingAdminUS@ingrammicro.com ,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-16T14:00:00Z,2021-08-18T22:00:00Z
,7ed83a8c-c591-49d5-b717-ac23964f21c6,US - 18 OCT 2021 VILT - CMA,published,US-181021-V-CMA,,,299500,,,2021-02-21T00:00:00Z,2021-10-18T23:59:00Z,9dc43746-43a3-4fce-b6b7-e89019b9b209,,US - 18 OCT 2021 VILT - CMA,Partner Deliver Skyline,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:Skyline ,3: ,4:Partner Deliver Skyline ,5: ,6:NA  ,7:VILT  ,8:TrainingAdminUS@ingrammicro.com ,9:24,10:-8</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-18T17:00:00Z,2021-10-21T01:00:00Z
,bb3f5e8c-1f35-46d1-8dd0-b52c7b8a1ad2,US - 29 NOV 2021 VILT - CMA,published,US-291121-V-CMA,,,299500,,,2021-02-21T00:00:00Z,2021-11-29T23:59:00Z,3b468ed4-7d35-4c22-9c79-23425f4b8bce,,US - 29 NOV 2021 VILT - CMA,Partner Deliver Skyline,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:Skyline ,3: ,4:Partner Deliver Skyline ,5: ,6:NA  ,7:VILT  ,8:TrainingAdminUS@ingrammicro.com ,9:24,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-29T15:00:00Z,2021-12-01T23:00:00Z
,dbe2b55c-b344-470b-803a-3d6aef9d11d1,US - 10 MAY 2021 VILT GTR - CMB-318,published,US-20210510/VG-CMB-318,,,600000,,,2021-02-19T00:00:00Z,2021-05-10T14:00:00Z,78af05e1-37ed-466b-856f-fd01b9127007,,US - 10 MAY 2021 VILT GTR - CMB-318,Partner Deliver Layer8,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:YES,2:Layer8 ,3: ,4:Partner Deliver Layer8 ,5:10873,6:NA  ,7:VILT  ,8:TrainingAdminUS@ingrammicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-10T14:00:00Z,2021-05-14T21:30:00Z
,8853a9e2-2eea-4db8-b273-f2e6f5c74d56,US - 14 JUN 2021 VILT - CMB-318,published,US-20210614/V-CMB-318,,,600000,,,2021-02-19T00:00:00Z,2021-06-14T14:00:00Z,a4d47955-c8cd-4955-9651-b93a8d33f1c5,,US - 14 JUN 2021 VILT - CMB-318,Partner Deliver Layer8,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:Layer8,3:,4:Partner Deliver Layer8,5:10874,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-14T14:00:00Z,2021-06-18T22:00:00Z
,cc319b09-5cc0-4ec0-a096-4392c29d8d29,US - 12 JUL 2021 VILT - CMB-318,published,US-120721-V-CMB-318,,,600000,,,2021-04-09T00:00:00Z,2021-07-12T23:59:00Z,c283c646-5ae5-4a18-95d9-f99d42655ea7,,US - 12 JUL 2021 VILT - CMB-318,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:Layer8,3: ,4: ,5:11025,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-12T15:00:00Z,2021-07-16T22:30:00Z
,a5892512-ea6c-4530-b694-1c198f068884,US - 09 AUG 2021 VILT - CMB-318,published,US-090821-V-CMB-318,,,600000,,,2021-04-09T00:00:00Z,2021-08-09T23:59:00Z,37942c6e-db8e-48f5-a15d-3bcf2b97d917,,US - 09 AUG 2021 VILT - CMB-318,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:Layer8,3: ,4: ,5:11026,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-09T15:00:00Z,2021-08-13T22:30:00Z
,415ad99f-5513-4d09-a70f-468e5df6665e,US - 13 SEP 2021 VILT - CMB-318,published,US-130921-V-CMB-318,,,600000,,,2021-04-09T00:00:00Z,2021-09-13T23:59:00Z,c43250ce-70a1-42b7-aad7-2983648a0a55,,US - 13 SEP 2021 VILT - CMB-318,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:Layer8,3: ,4: ,5:11027,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-13T15:00:00Z,2021-09-17T22:30:00Z
,f9e21348-76c9-4ff4-9c8a-c6e7a2954097,US - 13 MAY 2021 VILT - CNS-224,published,US-130521-V-CNS-224,,,200000,,,2021-03-11T00:00:00Z,2021-05-13T23:59:00Z,4922c5d0-1ef4-48bf-b66d-a763225c77d7,,US - 13 MAY 2021 VILT - CNS-224,Partner Deliver Layer8,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:Layer8 ,3: ,4:Partner Deliver Layer8 ,5:10809,6:NA  ,7:VILT  ,8:TrainingAdminUS@IngramMicro.com ,9:16,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-13T15:00:00Z,2021-05-14T22:30:00Z
,9e44a7a2-d4d5-486b-b982-fcb0f2016653,US - 27 MAY 2021 VILT - CNS-224,published,US-270521-V-CNS-224,,,200000,,,2021-03-11T00:00:00Z,2021-05-27T23:59:00Z,1bbbe70d-ce72-4052-9f74-486de395375f,,US - 27 MAY 2021 VILT - CNS-224,Partner Deliver Layer8,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:Layer8 ,3: ,4:Partner Deliver Layer8 ,5:10810,6:NA  ,7:VILT  ,8:TrainingAdminUS@IngramMicro.com ,9:16,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-27T15:00:00Z,2021-05-28T22:30:00Z
,5b549cb1-8216-4d6c-9415-0f3ef6e71776,US - 10 JUN 2021 VILT - CNS-224,published,US-100621-V-CNS-224,,,200000,,,2021-03-11T00:00:00Z,2021-06-10T23:59:00Z,c5f1c0f2-171c-4895-b4d7-685b81b08de9,,US - 10 JUN 2021 VILT - CNS-224,Partner Deliver Layer8,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:Layer8 ,3: ,4:Partner Deliver Layer8 ,5:10811,6:NA  ,7:VILT  ,8:TrainingAdminUS@IngramMicro.com ,9:16,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-10T15:00:00Z,2021-06-11T22:30:00Z
,65e1d84b-0902-4824-a9f5-f6dd65e38274,US - 17 JUN 2021 VILT GTR - CNS-224,published,US-170621-VG-CNS-224,,,200000,,,2021-03-30T16:14:16Z,2021-06-17T15:00:00Z,82e781f4-6b4e-438c-a2cf-53fe543bb6bf,,US - 17 JUN 2021 VILT GTR - CNS-224,Partner Deliver Layer8,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:YES,2:Layer8 ,3: ,4:Partner Deliver Layer8 ,5:10812,6:NA  ,7:VILT  ,8:TrainingAdminUS@IngramMicro.com ,9:16,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-17T15:00:00Z,2021-06-18T22:30:00Z
,5453b269-62d7-4577-878b-63c1190d7054,US - 01 JUL 2021 VILT GTR - CNS-224,published,US-010721-VG-CNS-224,,,200000,,,2021-03-30T16:14:16Z,2021-07-01T15:00:00Z,5e3fdbb0-3da6-4804-91a4-42bc1a0ea316,,US - 01 JUL 2021 VILT GTR - CNS-224,Partner Deliver Layer8,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:YES,2:Layer8 ,3: ,4:Partner Deliver Layer8 ,5:10813,6:NA  ,7:VILT  ,8:TrainingAdminUS@IngramMicro.com ,9:16,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-01T15:00:00Z,2021-07-02T22:30:00Z
,6545b454-f033-4eb2-957b-e32f8cba2e5e,US - 22 JUL 2021 VILT - CNS-224,published,US-220721-V-CNS-224,,,200000,,,2021-04-09T00:00:00Z,2021-07-22T23:59:00Z,de76c7aa-9870-44a2-9d79-f50db2af5edd,,US - 22 JUL 2021 VILT - CNS-224,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:Layer8,3: ,4: ,5:11043,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com ,9:16,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-22T15:00:00Z,2021-07-23T22:30:00Z
,840280c0-fb54-4262-a374-b5da4448292a,US - 05 AUG 2021 VILT - CNS-224,published,US-050821-V-CNS-224,,,200000,,,2021-04-09T00:00:00Z,2021-08-05T23:59:00Z,d13e959e-3ac5-4529-b5c3-96e1355c3062,,US - 05 AUG 2021 VILT - CNS-224,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:Layer8,3: ,4: ,5:11044,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com ,9:16,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-05T15:00:00Z,2021-08-06T22:30:00Z
,cf32a130-2ee9-4cd9-94e8-b6797726a3bd,US - 19 AUG 2021 VILT - CNS-224,published,US-190821-V-CNS-224,,,200000,,,2021-04-09T00:00:00Z,2021-08-19T23:59:00Z,07abb565-b4ea-48a3-a1af-6bc96b7642ff,,US - 19 AUG 2021 VILT - CNS-224,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:Layer8,3: ,4: ,5:11045,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com ,9:16,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-19T15:00:00Z,2021-08-20T22:30:00Z
,7dcf40b9-51b1-4f57-a2b2-16d9dfd45b06,US - 02 SEP 2021 VILT - CNS-224,published,US-020921-V-CNS-224,,,200000,,,2021-04-09T00:00:00Z,2021-09-02T23:59:00Z,f872bee2-3bcd-4f3c-b757-1517124e4b8f,,US - 02 SEP 2021 VILT - CNS-224,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:Layer8,3: ,4: ,5:11046,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com ,9:16,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-02T15:00:00Z,2021-09-03T22:30:00Z
,789484a1-743e-490d-a0bc-3adbc56b2f63,US - 16 SEP 2021 VILT - CNS-224,published,US-160921-V-CNS-224,,,200000,,,2021-04-09T00:00:00Z,2021-09-16T23:59:00Z,5ef614d8-68c3-4c49-aada-8c4d18b8e0cd,,US - 16 SEP 2021 VILT - CNS-224,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:Layer8,3: ,4: ,5:11047,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com ,9:16,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-16T15:00:00Z,2021-09-17T22:30:00Z
,a179cc23-8373-47c1-9d32-97673501c7cc,US - 30 SEP 2021 VILT - CNS-224,published,US-300921-V-CNS-224,,,200000,,,2021-04-09T00:00:00Z,2021-09-30T23:59:00Z,b7c75cf7-84f8-4ff3-9bf3-041bd58cb6a9,,US - 30 SEP 2021 VILT - CNS-224,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:Layer8,3: ,4: ,5:11048,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com ,9:16,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-30T15:00:00Z,2021-10-01T22:30:00Z
,944ca916-c87e-4a57-97a3-229cbe86be33,US - 26 APR 2021 VILT GTR - CNS-225,published,US-20210426/VG-CNS-225,,,500000,,,2021-02-19T00:00:00Z,2021-04-26T14:00:00Z,a49cd8f8-f2e2-466a-ad8c-eba1773cb0a8,,US - 26 APR 2021 VILT GTR - CNS-225,Partner Deliver Layer8,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:YES,2:Layer8 ,3: ,4:Partner Deliver Layer8 ,5:0,6:NA ,7:VILT  ,8:trainingadminus@ingrammicro.com ,9:40,10:UTC -5 </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-26T14:00:00Z,2021-04-30T21:30:00Z
,b5d806be-38d5-4861-b434-567f42fe6280,US - 10 MAY 2021 VILT - CNS-225,published,US-20210510/V-CNS-225,,,500000,,,2021-02-19T00:00:00Z,2021-05-10T14:00:00Z,0f505a29-698b-48d7-b947-c59263224b9b,,US - 10 MAY 2021 VILT - CNS-225,Partner Deliver Layer8,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:Layer8 ,3: ,4:Partner Deliver Layer8 ,5:0,6:NA ,7:VILT  ,8:trainingadminus@ingrammicro.com ,9:40,10:UTC -5 </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-10T14:00:00Z,2021-05-14T21:30:00Z
,9292b6e0-ce9e-464d-84d7-6cf278043c34,US - 24 MAY 2021 VILT - CNS-225,published,US-20210524/V-CNS-225,,,500000,,,2021-02-19T00:00:00Z,2021-05-24T14:00:00Z,2974fec0-4193-492d-a3cc-c421f993f959,,US - 24 MAY 2021 VILT - CNS-225,Partner Deliver Layer8,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:Layer8 ,3: ,4:Partner Deliver Layer8 ,5:0,6:NA ,7:VILT  ,8:trainingadminus@ingrammicro.com ,9:40,10:UTC -5 </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-24T14:00:00Z,2021-05-28T21:30:00Z
,128cbfb5-a62c-4def-bab4-0a0f3da1a52e,US - 07 JUN 2021 VILT - CNS-225,published,US-20210607/V-CNS-225,,,500000,,,2021-02-19T00:00:00Z,2021-06-07T14:00:00Z,16ea24b5-600e-43b5-bc03-08ee670c48fa,,US - 07 JUN 2021 VILT - CNS-225,Partner Deliver Layer8,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:Layer8 ,3: ,4:Partner Deliver Layer8 ,5:0,6:NA ,7:VILT  ,8:trainingadminus@ingrammicro.com ,9:40,10:UTC -5 </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-07T14:00:00Z,2021-06-11T21:30:00Z
,fe80c05c-9c8b-49b6-9e4d-25a21cf62261,US - 14 JUN 2021 VILT GTR - CNS-225,published,US-140621-VG-CNS-225,,,500000,,,2021-03-30T16:14:16Z,2021-06-14T14:00:00Z,8543c5aa-ca1c-491b-9a71-52f4f62ed235,,US - 14 JUN 2021 VILT GTR - CNS-225,Partner Deliver Layer8,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:YES,2:Layer8 ,3: ,4:Partner Deliver Layer8 ,5:0,6:NA ,7:VILT  ,8:trainingadminus@ingrammicro.com ,9:40,10:UTC -5 </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-14T14:00:00Z,2021-06-18T21:30:00Z
,1a596cca-0dde-4f4e-9065-424ea03243d1,US - 28 JUN 2021 VILT GTR - CNS-225,published,US-280621-VG-CNS-225,,,500000,,,2021-03-30T16:14:16Z,2021-06-28T14:00:00Z,5d4a1a5d-b3eb-4d61-a149-aaf2c413e820,,US - 28 JUN 2021 VILT GTR - CNS-225,Partner Deliver Layer8,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:YES,2:Layer8 ,3: ,4:Partner Deliver Layer8 ,5:0,6:NA ,7:VILT  ,8:trainingadminus@ingrammicro.com ,9:40,10:UTC -5 </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-28T14:00:00Z,2021-07-02T21:30:00Z
