courseIdToClone,courseIdToUpdate,sessionName,sessionStatus,sessionSku,seatsLimit,assignTo,priceInCents,accessStartDate,accessEndDate,enrollmentStartDate,enrollmentEndDate,meeting.idToUpdate.1,meeting.idToDelete.1,meeting.title.1,meeting.instructor.1,meeting.locationId.1,meeting.attendeeInfo.1,meeting.startDate.1,meeting.endDate.1
,487d6d34-c82c-4121-a53a-920ef497b88f,US - 17 AUG 2021 VILT - F179G,published,US-170821-V-F179G,,,79500,,,2021-04-09T00:00:00Z,2021-08-17T23:59:00Z,a795bb95-bef9-4feb-84e6-b804da97abce,,US - 17 AUG 2021 VILT - F179G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:799322,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:8,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-17T14:00:00Z,2021-08-17T22:00:00Z
,578a8c22-c5a8-452e-bf0b-e748865c3fc9,US - 14 SEP 2021 VILT - F179G,published,US-140921-V-F179G,,,79500,,,2021-04-09T00:00:00Z,2021-09-14T23:59:00Z,27d68f38-6955-45df-98be-583e1d2ab2ee,,US - 14 SEP 2021 VILT - F179G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:805133,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:8,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-14T14:00:00Z,2021-09-14T22:00:00Z
,489d8e06-fc55-4384-92c2-a7ee82d88ac4,US - 12 OCT 2021 VILT - F179G,published,US-121021-V-F179G,,,79500,,,2021-04-09T00:00:00Z,2021-10-12T23:59:00Z,f8d93113-e3fd-46e5-a945-53577d2b317e,,US - 12 OCT 2021 VILT - F179G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:809282,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:8,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-12T14:00:00Z,2021-10-12T22:00:00Z
,bddb4010-3e0c-4ba3-a48a-78f8e1b27bec,US - 09 NOV 2021 VILT - F179G,published,US-091121-V-F179G,,,79500,,,2021-04-09T00:00:00Z,2021-11-09T23:59:00Z,6f18697a-23ae-4ea4-ae89-80074380ac31,,US - 09 NOV 2021 VILT - F179G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:820128,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:8,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-09T14:00:00Z,2021-11-09T22:00:00Z
,0c3195b8-d57c-4f77-acea-fd303102cf22,US - 19 APR 2021 VILT - F180G,published,US-190421-V-F180G,,,79500,,,2021-04-09T00:00:00Z,2021-04-19T23:59:00Z,ccfb551f-1a39-4875-a0a7-b8fe3a2f0242,,US - 19 APR 2021 VILT - F180G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:834846,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:8,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-19T14:00:00Z,2021-04-19T22:00:00Z
,77a759ad-f729-5eac-ac41-bf60a7e4a68e,US - 26 MAY 2021 VILT - F180G,published,"1:2529379,2:,3:LearnQuest",,,79500,,,2020-10-27T01:00:00Z,2021-05-26T13:00:00Z,0f8d782a-49c1-5ae4-83d8-9321aaa54b02,,US - 26 MAY 2021 VILT - F180G,Partner Deliver LearnQuest,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4:Partner Deliver LearnQuest ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@ingrammicro.com ,9:8,10:EST </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-26T14:00:00Z,2021-05-26T22:00:00Z
,2f9cb4d1-de86-4526-8877-6aba5af02f52,US - 23 JUN 2021 VILT - F180G,published,US-210623V-F180G,,,79500,,,2020-12-03T01:00:00Z,2021-06-23T13:00:00Z,142919c3-f08a-40cd-86c3-903381595297,,US - 23 JUN 2021 VILT - F180G,Partner Deliver LearnQuest,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4:Partner Deliver LearnQuest ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@ingrammicro.com ,9:1,10:14</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-23T09:00:00Z,2021-06-23T17:00:00Z
,b9f0b67a-5851-4844-8260-36703857eb31,US - 21 JUL 2021 VILT - F180G,published,US-210721-V-F180G,,,79500,,,2021-04-09T00:00:00Z,2021-07-21T23:59:00Z,767fc145-0224-438c-95c4-ce530844a6fb,,US - 21 JUL 2021 VILT - F180G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:794273,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:8,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-21T14:00:00Z,2021-07-21T22:00:00Z
,8328225c-50b9-4848-b262-ef9f6a0fd2ed,US - 18 AUG 2021 VILT - F180G,published,US-180821-V-F180G,,,79500,,,2021-04-09T00:00:00Z,2021-08-18T23:59:00Z,0bcd6d6a-df63-4a6d-a27d-5aab51bfcf37,,US - 18 AUG 2021 VILT - F180G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:799331,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:8,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-18T14:00:00Z,2021-08-18T22:00:00Z
,95102b4b-0f24-41ae-872f-e062e6aa664c,US - 15 SEP 2021 VILT - F180G,published,US-150921-V-F180G,,,79500,,,2021-04-09T00:00:00Z,2021-09-15T23:59:00Z,a834c1f8-4b7a-4a5c-9083-a1b971a7fb77,,US - 15 SEP 2021 VILT - F180G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:805145,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:8,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-15T14:00:00Z,2021-09-15T22:00:00Z
,6209101e-2fec-4f2f-b4c1-611812771c61,US - 13 OCT 2021 VILT - F180G,published,US-131021-V-F180G,,,79500,,,2021-04-09T00:00:00Z,2021-10-13T23:59:00Z,503ec167-40ff-4c97-a303-2fd3984699c9,,US - 13 OCT 2021 VILT - F180G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:809654,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:8,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-13T14:00:00Z,2021-10-13T22:00:00Z
,b53111c4-cd3d-4de8-946e-abb8c134b2f2,US - 10 NOV 2021 VILT - F180G,published,US-101121-V-F180G,,,79500,,,2021-04-09T00:00:00Z,2021-11-10T23:59:00Z,7d3b5cc3-64a7-4951-84f4-c6692dfe6e1e,,US - 10 NOV 2021 VILT - F180G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:820141,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:8,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-10T14:00:00Z,2021-11-10T22:00:00Z
,5069c196-e731-49e6-9d06-69f55830cb74,US - 19 APR 2021 VILT - F181G,published,US-190421-V-F181G,,,79500,,,2021-04-09T00:00:00Z,2021-04-19T23:59:00Z,d6fd42ea-69de-4fae-9653-c5cb3406154c,,US - 19 APR 2021 VILT - F181G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:834847,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:8,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-19T14:00:00Z,2021-04-19T22:00:00Z
,c138e59a-cb33-5213-91ca-9e710cf29252,US - 27 MAY 2021 VILT - F181G,published,"1:2529525,2:,3:LearnQuest",,,79500,,,2020-10-27T01:00:00Z,2021-05-27T13:00:00Z,2bb0fcae-7149-5277-a8af-1ef09e6eaacf,,US - 27 MAY 2021 VILT - F181G,Partner Deliver LearnQuest,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4:Partner Deliver LearnQuest ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@ingrammicro.com ,9:8,10:EST </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-27T14:00:00Z,2021-05-27T22:00:00Z
,dfeec40f-b1fb-48a1-aefa-6d4d6ffa0308,US - 24 JUN 2021 VILT - F181G,published,US-210624V-F181G,,,79500,,,2020-12-03T01:00:00Z,2021-06-24T13:00:00Z,2c269c12-772d-4056-beac-1e9fabe72bee,,US - 24 JUN 2021 VILT - F181G,Partner Deliver LearnQuest,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4:Partner Deliver LearnQuest ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@ingrammicro.com ,9:1,10:14</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-24T09:00:00Z,2021-06-24T17:00:00Z
,0342049e-db7b-4359-bc25-20ed1e48a333,US - 22 JUL 2021 VILT - F181G,published,US-220721-V-F181G,,,79500,,,2021-04-09T00:00:00Z,2021-07-22T23:59:00Z,5c7ef34a-3f91-4fba-a814-7385ff924868,,US - 22 JUL 2021 VILT - F181G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:794292,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:8,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-22T14:00:00Z,2021-07-22T22:00:00Z
,3ae5407a-9f8c-4b8d-984d-6bcc43d1bffe,US - 19 AUG 2021 VILT - F181G,published,US-190821-V-F181G,,,79500,,,2021-04-09T00:00:00Z,2021-08-19T23:59:00Z,814210b2-666e-488e-b2da-d40b361190a2,,US - 19 AUG 2021 VILT - F181G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:799341,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:8,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-19T14:00:00Z,2021-08-19T22:00:00Z
,f4a65f9f-fe4e-420d-a0a5-53edbb887fb6,US - 16 SEP 2021 VILT - F181G,published,US-160921-V-F181G,,,79500,,,2021-04-09T00:00:00Z,2021-09-16T23:59:00Z,58510f1e-0f71-4bc3-9cdd-ea8925a2b54f,,US - 16 SEP 2021 VILT - F181G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:805170,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:8,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-16T14:00:00Z,2021-09-16T22:00:00Z
,59faba6c-ba42-4fc6-bfd2-34bdbc3e78b1,US - 14 OCT 2021 VILT - F181G,published,US-141021-V-F181G,,,79500,,,2021-04-09T00:00:00Z,2021-10-14T23:59:00Z,e36a8c2b-51d0-43e2-9db9-9f5e1b87c0aa,,US - 14 OCT 2021 VILT - F181G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:809782,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:8,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-14T14:00:00Z,2021-10-14T22:00:00Z
,14b8f637-bea2-48f4-aa9e-3696ebe97e19,US - 11 NOV 2021 VILT - F181G,published,US-111121-V-F181G,,,79500,,,2021-04-09T00:00:00Z,2021-11-11T23:59:00Z,2d5aa3bd-6664-48bb-820f-076e4b1e2c69,,US - 11 NOV 2021 VILT - F181G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:820394,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:8,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-11T14:00:00Z,2021-11-11T22:00:00Z
,424c2cae-d633-4b8e-be22-c101466ed17b,US - 19 APR 2021 VILT - F182G,published,US-190421-V-F182G,,,79500,,,2021-04-09T00:00:00Z,2021-04-19T23:59:00Z,3708664b-0514-4c73-93ae-a892275960ca,,US - 19 APR 2021 VILT - F182G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:834848,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:8,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-19T14:00:00Z,2021-04-19T22:00:00Z
,bb213888-725f-5088-9a2e-cfacefecbac9,US - 28 MAY 2021 VILT - F182G,published,"1:2529671,2:,3:LearnQuest",,,79500,,,2020-10-27T01:00:00Z,2021-05-28T13:00:00Z,f26985a0-81dc-57f0-88e2-c003daacb686,,US - 28 MAY 2021 VILT - F182G,Partner Deliver LearnQuest,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4:Partner Deliver LearnQuest ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@ingrammicro.com ,9:8,10:EST </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-28T14:00:00Z,2021-05-28T22:00:00Z
,4606aba8-2154-5636-bf64-ba1cd1e28b25,US - 25 JUN 2021 VILT - F182G,published,"1:2576966,2:,3:LearnQuest",,,79500,,,2020-10-27T01:00:00Z,2021-06-25T13:00:00Z,b4afa06c-8937-5729-9d68-4ed756d1390a,,US - 25 JUN 2021 VILT - F182G,Partner Deliver LearnQuest,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4:Partner Deliver LearnQuest ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@ingrammicro.com ,9:8,10:EST </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-25T14:00:00Z,2021-06-25T22:00:00Z
,fa6334b5-5b1a-4390-aa82-99d2d6d08f7c,US - 23 JUL 2021 VILT - F182G,published,US-230721-V-F182G,,,79500,,,2021-04-09T00:00:00Z,2021-07-23T23:59:00Z,3fb9dc56-af5e-4572-97a0-63704c1bb564,,US - 23 JUL 2021 VILT - F182G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:794553,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:8,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-23T14:00:00Z,2021-07-23T22:00:00Z
,e1b74eb2-7f6c-4de8-985d-6ebbf4720cb3,US - 20 AUG 2021 VILT - F182G,published,US-200821-V-F182G,,,79500,,,2021-04-09T00:00:00Z,2021-08-20T23:59:00Z,32011344-c549-42b5-9f04-1f6df1e9fa58,,US - 20 AUG 2021 VILT - F182G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:799577,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:8,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-20T14:00:00Z,2021-08-20T22:00:00Z
,9559d143-310c-43f8-8fbb-900974508cfc,US - 17 SEP 2021 VILT - F182G,published,US-170921-V-F182G,,,79500,,,2021-04-09T00:00:00Z,2021-09-17T23:59:00Z,212de572-2075-4754-bed7-7b5e2eaf9624,,US - 17 SEP 2021 VILT - F182G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:805213,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:8,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-17T14:00:00Z,2021-09-17T22:00:00Z
,b6e44aac-d4fc-4ca8-ab0e-e748a9e903fb,US - 15 OCT 2021 VILT - F182G,published,US-151021-V-F182G,,,79500,,,2021-04-09T00:00:00Z,2021-10-15T23:59:00Z,93dc93d9-4d92-4ee2-b4ac-da50733973bf,,US - 15 OCT 2021 VILT - F182G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:810917,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:8,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-15T14:00:00Z,2021-10-15T22:00:00Z
,1058e9b2-c410-47d8-b40f-5689afc26dd9,US - 12 NOV 2021 VILT - F182G,published,US-121121-V-F182G,,,79500,,,2021-04-09T00:00:00Z,2021-11-12T23:59:00Z,771b2932-5c6a-44c9-b7e9-f4efc08d79cd,,US - 12 NOV 2021 VILT - F182G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:820612,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:8,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-12T14:00:00Z,2021-11-12T22:00:00Z
,57ab71a3-8e55-4eab-a31e-29b87022d78e,US - 19 MAY 2021 VILT - F217G,published,US-190521-V-F217G,,,238500,,,2021-04-09T00:00:00Z,2021-05-19T23:59:00Z,1ef2adde-6104-4b75-8934-dd54cf184cc1,,US - 19 MAY 2021 VILT - F217G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:835196,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-19T14:00:00Z,2021-05-21T22:00:00Z
,eebf0420-fa9c-4854-a955-fb2baca6c80f,US - 07 JUL 2021 VILT - F217G,published,US-070721-V-F217G,,,238500,,,2021-04-09T00:00:00Z,2021-07-07T23:59:00Z,8103148b-198a-40cf-884e-8c5ed0e0f465,,US - 07 JUL 2021 VILT - F217G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:790644,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-07T14:00:00Z,2021-07-09T22:00:00Z
,ed5a0e13-a645-4590-800f-7f7a48f9fedc,US - 29 SEP 2021 VILT - F217G,published,US-290921-V-F217G,,,238500,,,2021-04-09T00:00:00Z,2021-09-29T23:59:00Z,ac2f6c2c-5d2c-4d43-ac9d-18c31b65f544,,US - 29 SEP 2021 VILT - F217G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:807015,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-29T14:00:00Z,2021-10-01T22:00:00Z
,24f6a3ba-626b-501d-b02e-ea3ef3570fee,US - 14 MAY 2021 VILT - F230G,published,"1:2530005,2:,3:LearnQuest",,,79500,,,2020-10-27T01:00:00Z,2021-05-14T13:00:00Z,3ab736df-9bf7-5137-b98b-bb5f8c5690fc,,US - 14 MAY 2021 VILT - F230G,Partner Deliver LearnQuest,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4:Partner Deliver LearnQuest ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@ingrammicro.com ,9:4,10:EST </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-14T14:00:00Z,2021-05-14T22:00:00Z
,34bf8abc-ac09-58fb-bac5-5d2e70f35990,US - 11 JUN 2021 VILT - F230G,published,"1:2545878,2:,3:LearnQuest",,,79500,,,2020-10-27T01:00:00Z,2021-06-11T13:00:00Z,39bf82ff-d1e4-5873-b604-d881db1bf5e6,,US - 11 JUN 2021 VILT - F230G,Partner Deliver LearnQuest,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4:Partner Deliver LearnQuest ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@ingrammicro.com ,9:4,10:EST </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-11T14:00:00Z,2021-06-11T22:00:00Z
,e4706f8b-8dcb-4b84-a271-960b88f2a64e,US - 09 JUL 2021 VILT - F230G,published,US-090721-V-F230G,,,79500,,,2021-04-09T00:00:00Z,2021-07-09T23:59:00Z,be81b7c6-f452-45dd-9683-a82c20451e9f,,US - 09 JUL 2021 VILT - F230G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:790892,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:4,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-09T14:00:00Z,2021-07-08T22:00:00Z
,e165e53b-36af-44db-9987-5b11d9b98191,US - 06 AUG 2021 VILT - F230G,published,US-060821-V-F230G,,,79500,,,2021-04-09T00:00:00Z,2021-08-06T23:59:00Z,3f8368a0-cfa5-40b7-8881-50487a0d1610,,US - 06 AUG 2021 VILT - F230G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:797769,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:4,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-06T14:00:00Z,2021-08-05T22:00:00Z
,08506fb4-34fc-483f-a78a-780e4fa63930,US - 03 SEP 2021 VILT - F230G,published,US-030921-V-F230G,,,79500,,,2021-04-09T00:00:00Z,2021-09-03T23:59:00Z,3065a64c-bc6f-4314-8b2c-875b6a53f71c,,US - 03 SEP 2021 VILT - F230G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:801795,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:4,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-03T14:00:00Z,2021-09-02T22:00:00Z
,a2ab5373-c562-44c6-a629-67e0e8c3e610,US - 01 OCT 2021 VILT - F230G,published,US-011021-V-F230G,,,79500,,,2021-04-09T00:00:00Z,2021-10-01T23:59:00Z,b6e61467-be6b-4c59-92ce-0172d5424f0d,,US - 01 OCT 2021 VILT - F230G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:807307,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:4,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-01T14:00:00Z,2021-09-30T22:00:00Z
,a5b77a74-ae72-4e25-823f-35839da8af61,US - 29 OCT 2021 VILT - F230G,published,US-291021-V-F230G,,,79500,,,2021-04-09T00:00:00Z,2021-10-29T23:59:00Z,debde082-7bab-4f25-813f-37cbb6e6aba0,,US - 29 OCT 2021 VILT - F230G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:814246,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:4,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-29T14:00:00Z,2021-10-28T22:00:00Z
,4ef14782-6240-5486-aff6-ea0e47e47969,US - 19 APR 2021 VILT - F231G,published,"1:2530064,2:,3:LearnQuest",,,159000,,,2020-10-27T01:00:00Z,2021-04-19T13:00:00Z,ae53fd1a-3fe7-5fcb-b9d9-da00e5a9f99e,,US - 19 APR 2021 VILT - F231G,Partner Deliver LearnQuest,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4:Partner Deliver LearnQuest ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@ingrammicro.com ,9:12,10:EST </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-19T14:00:00Z,2021-04-20T22:00:00Z
,10de079e-6a94-42c1-af5e-c9c9649b76c2,US - 12 JUL 2021 VILT - F231G,published,US-120721-V-F231G,,,159000,,,2021-04-09T00:00:00Z,2021-07-12T23:59:00Z,0875bb6c-6197-40ae-9b5d-fc0b628d1f60,,US - 12 JUL 2021 VILT - F231G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:792012,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:12,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-12T14:00:00Z,2021-07-12T22:00:00Z
,d23c1b2c-d8b2-4d34-89ac-22c1ddc169a4,US - 04 OCT 2021 VILT - F231G,published,US-041021-V-F231G,,,159000,,,2021-04-09T00:00:00Z,2021-10-04T23:59:00Z,a915f9fc-6f68-40f0-b23f-eff8d2cc82cc,,US - 04 OCT 2021 VILT - F231G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:807686,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:12,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-04T14:00:00Z,2021-10-04T22:00:00Z
