courseIdToClone,courseIdToUpdate,sessionName,sessionStatus,sessionSku,seatsLimit,assignTo,priceInCents,accessStartDate,accessEndDate,enrollmentStartDate,enrollmentEndDate,meeting.idToUpdate.1,meeting.idToDelete.1,meeting.title.1,meeting.instructor.1,meeting.locationId.1,meeting.attendeeInfo.1,meeting.startDate.1,meeting.endDate.1
,9fdf921e-9200-4697-b5ea-1f880bab881c,EU - 20 SEP 2021 VILT - CCNA,published,NULL,12,,275000,,,2021-04-01T04:00:00Z,2021-09-20T10:00:00Z,5d374a6e-d03d-42e4-adaf-337a6031cd7d,,EU - 20 SEP 2021 VILT - CCNA,,7285f2ec-63ef-4c14-bd6a-9055a563ed4c,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:40,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-20T10:00:00Z,2021-09-24T18:00:00Z
,a3086dbf-43a5-4b5a-a89a-1762e2ce91c5,EU - 22 NOV 2021 VILT - CCNA,published,NULL,12,,275000,,,2021-03-17T12:55:10Z,2021-11-09T05:00:00Z,28f51405-5a85-49db-acd7-b892cee6ef85,,EU - 22 NOV 2021 VILT - CCNA,,7285f2ec-63ef-4c14-bd6a-9055a563ed4c,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:40,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-22T10:00:00Z,2021-11-26T18:00:00Z
,f3c10349-92ad-43d5-8859-87cf7a7c86f8,EMEA - 19 MAY 2021 VILT - CCSE,published,EMEA-20210519/V-CCSE,12,,160000,,,2020-12-07T00:00:00Z,2021-05-05T23:59:00Z,f6e82a09-4c84-4c62-9a80-1fee7ac7ff25,,EMEA - 19 MAY 2021 VILT - CCSE,,cd23cc4a-d288-4465-8da0-7a7905b9996e,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:32,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-19T09:00:00Z,2021-05-21T17:00:00Z
,d31c45a3-863e-416d-a809-8acdcec3f177,EMEA - 06 OCT 2021 VILT - CCSE,published,EMEA-20211006/V-CCSE,12,,160000,,,2020-12-07T00:00:00Z,2021-09-22T23:59:00Z,f19c547e-642f-43c5-999f-cd7f217eb70e,,EMEA - 06 OCT 2021 VILT - CCSE,,cd23cc4a-d288-4465-8da0-7a7905b9996e,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:32,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-06T09:00:00Z,2021-10-08T17:00:00Z
,f3ed7065-a76b-43a2-a4cb-623beb829d79,EMEA - 01 DEC 2021 VILT - CCSE,published,EMEA-20211201/V-CCSE,12,,160000,,,2020-12-07T00:00:00Z,2021-11-17T23:59:00Z,d2d389c5-2000-4541-a636-6962049fca2d,,EMEA - 01 DEC 2021 VILT - CCSE,,cd23cc4a-d288-4465-8da0-7a7905b9996e,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-12-01T09:00:00Z,2021-12-03T17:00:00Z
,9325d564-670b-433a-9ffb-d165ea866f60,EU - 19 APR 2021 VILT - DCIT,draft,NULL,12,,275000,,,2021-02-18T10:17:16Z,2021-04-19T10:00:00Z,3a86ed11-bc6d-454f-aafd-bd4488c91ee3,,EU - 19 APR 2021 VILT - DCIT,,7285f2ec-63ef-4c14-bd6a-9055a563ed4c,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:40,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-19T10:00:00Z,2021-04-23T18:00:00Z
,2946659e-4f52-45db-8cdb-483e329c2939,EU - 20 AUG 2021 VILT - DCIT,draft,NULL,12,,275000,,,2021-01-27T12:08:46Z,2021-08-20T08:00:00Z,6aeb13c5-075a-4190-bf7f-3b555205da87,,EU - 20 AUG 2021 VILT - DCIT,,7285f2ec-63ef-4c14-bd6a-9055a563ed4c,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:40,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-20T08:00:00Z,2021-08-25T16:00:00Z
,159953d4-14ad-4046-a0c1-f4e1a6b59c11,EU - 26 APR 2021 VILT - DCIT 7.0,published,NULL,12,,230000,,,2021-03-10T15:33:43Z,2021-04-02T04:00:00Z,61d0203c-8ed7-43b4-a5ff-11b9c2ac23f8,,EU - 26 APR 2021 VILT - DCIT 7.0,,7285f2ec-63ef-4c14-bd6a-9055a563ed4c,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:2,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-26T10:00:00Z,2021-04-30T18:00:00Z
,2264e981-969d-454d-9a23-ec6312f397e3,EU - 20 SEP 2021 VILT - DCIT 7.0,published,NULL,12,,275000,,,2021-03-10T16:26:02Z,2021-08-31T04:00:00Z,ee8540f9-6902-4d36-b129-7f1eb15efb32,,EU - 20 SEP 2021 VILT - DCIT 7.0,,7285f2ec-63ef-4c14-bd6a-9055a563ed4c,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:32,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-20T16:00:00Z,2021-09-24T21:00:00Z
,b8283847-ced6-489d-99d7-a9ac81ccef92,EU - 20 AUG 2021 VILT - DCIUCS,published,NULL,12,,120000,,,2021-04-14T19:39:37Z,2021-08-07T04:00:00Z,8c7cd294-8ac4-457f-8b97-9dcbca99593a,,EU - 20 AUG 2021 VILT - DCIUCS,,3ecb65fa-fa0d-440a-b109-fbd2b2506a27,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-20T16:00:00Z,2021-08-22T16:00:00Z
,1ed3c7ed-1c83-46e5-8909-d34e32d2daa8,EU - 20 AUG 2021 VILT - DCMDS,published,NULL,12,,225000,,,2021-01-27T14:02:52Z,2021-08-07T04:00:00Z,fd518481-c167-42ee-b3ce-d56a56a65127,,EU - 20 AUG 2021 VILT - DCMDS,,7285f2ec-63ef-4c14-bd6a-9055a563ed4c,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:40,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-20T07:00:00Z,2021-08-24T15:00:00Z
,6f0a30cb-61d0-4739-b025-89eac636dde1,EU - 14 JUL 2021 VILT - ECMS1,published,NULL,12,,48000,,,2021-03-17T13:35:48Z,2021-07-01T04:00:00Z,6c50d6b8-dafd-4340-acaa-94bc3ddce1a2,,EU - 14 JUL 2021 VILT - ECMS1,,NULL,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:32,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-14T16:00:00Z,2021-07-14T16:00:00Z
,243754bb-b584-41f4-8db2-1efe662cb374,EU - 04 MAY 2021 VILT - ECMS2,published,NULL,12,,170000,,,2021-01-11T13:33:08Z,2021-05-04T10:00:00Z,26c7b58d-6d67-4e91-9c5d-4e6ebcc6f77c,,EU - 04 MAY 2021 VILT - ECMS2,,7285f2ec-63ef-4c14-bd6a-9055a563ed4c,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:16,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-04T10:00:00Z,2021-05-06T18:00:00Z
,d3fbadf0-7184-4e32-8582-41b3c4494ec4,EU - 29 JUN 2021 VILT - ECMS2,published,NULL,12,,120000,,,2021-01-11T13:37:21Z,2021-06-29T10:00:00Z,7046b419-5aa3-44ed-829c-f23a803632d2,,EU - 29 JUN 2021 VILT - ECMS2,,7285f2ec-63ef-4c14-bd6a-9055a563ed4c,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:40,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-29T10:00:00Z,2021-07-01T18:00:00Z
,d5e7e3e2-7952-40df-abc7-79fae9652ba4,EU - 14 SEP 2021 VILT - ECMS2,published,NULL,12,,170000,,,2021-03-17T13:40:11Z,2021-09-01T04:00:00Z,342dcf28-df6b-4ecd-89f6-148c98e219b4,,EU - 14 SEP 2021 VILT - ECMS2,,7285f2ec-63ef-4c14-bd6a-9055a563ed4c,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:40,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-14T10:00:00Z,2021-09-16T18:00:00Z
,ebb02dbf-935e-4a69-90f2-8d4a69d79daa,EU - 23 NOV 2021 VILT - ECMS2,published,NULL,12,,170000,,,2021-03-17T13:43:13Z,2021-11-10T05:00:00Z,ce6afd59-a2a4-45a5-be2d-a6738adc109a,,EU - 23 NOV 2021 VILT - ECMS2,,7285f2ec-63ef-4c14-bd6a-9055a563ed4c,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:40,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-23T10:00:00Z,2021-11-25T18:00:00Z
,61a3da0b-bd2a-4a07-b427-cc79cd209439,EU - 13 OCT 2021 VILT - ENSDW,published,NULL,12,,120000,,,2021-01-19T15:02:07Z,2021-09-30T04:00:00Z,515b3f4e-969e-4844-8acc-96e1f6bf7bdb,,EU - 13 OCT 2021 VILT - ENSDW,,7285f2ec-63ef-4c14-bd6a-9055a563ed4c,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:40,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-13T08:00:00Z,2021-10-14T16:00:00Z
,7b5a2e21-3d36-42cc-97df-0e0b60e09756,EU - 17 MAY 2021 VILT - ENSLD,published,NULL,12,,275000,,,2021-01-15T14:24:11Z,2021-05-04T04:00:00Z,0e6fe9f3-c11d-4146-a1fb-a57428d1e0d1,,EU - 17 MAY 2021 VILT - ENSLD,,7285f2ec-63ef-4c14-bd6a-9055a563ed4c,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:1,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-17T08:00:00Z,2021-05-21T16:00:00Z
,88b2e7c0-71b8-4731-a12f-a7ffaea3fad9,EU - 20 SEP 2021 VILT - ENSLD,published,NULL,12,,275000,,,2021-01-15T14:33:47Z,2021-09-20T08:00:00Z,cd4ea0ef-b998-4ead-abbf-b31cb7564a35,,EU - 20 SEP 2021 VILT - ENSLD,,7285f2ec-63ef-4c14-bd6a-9055a563ed4c,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:32,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-20T08:00:00Z,2021-09-24T16:00:00Z
,25bb2a0b-f905-4c36-948e-3e8babdcdf57,EU - 18 OCT 2021 VILT - ENWLSD,published,NULL,12,,275000,,,2021-01-15T14:40:13Z,2021-10-18T16:00:00Z,c38527e7-3344-4d0d-b710-53a430961b63,,EU - 18 OCT 2021 VILT - ENWLSD,,NULL,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-18T16:00:00Z,2021-10-22T16:00:00Z
,82688c7c-bb0d-4f4b-b723-bf1deab68dc8,EU - 17 MAY 2021 VILT - ENWLSI,published,NULL,12,,275000,,,2021-04-01T04:00:00Z,2021-05-17T16:00:00Z,f296c24b-2d37-4906-9785-8d637486382f,,EU - 17 MAY 2021 VILT - ENWLSI,,3ecb65fa-fa0d-440a-b109-fbd2b2506a27,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:8,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-17T16:00:00Z,2021-05-21T16:00:00Z
,1cbac8f0-251e-4a2b-83da-a924a5e021da,DE - 26 APR 2021 VILT - ES07G,published,DE-210426V-ES07G,12,,350000,,,2020-12-03T18:21:00Z,2021-04-26T10:00:00Z,4c7c2200-6a13-4d7f-9527-4e27b6a24721,,DE - 26 APR 2021 VILT - ES07G,,fab320ac-1580-487f-ab3a-b442cf9bb149,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:16,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-26T10:00:00Z,2021-04-30T17:00:00Z
,fbaee4d3-79d1-435b-a21b-b173391a3685,DE - 10 MAY 2021 VILT - ES07G,published,DE-210510V-ES07G,12,,350000,,,2020-12-03T18:21:00Z,2021-05-10T10:00:00Z,8959ab3d-2219-4e9e-9526-6eb8db21d32a,,DE - 10 MAY 2021 VILT - ES07G,,fab320ac-1580-487f-ab3a-b442cf9bb149,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:8,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-10T10:00:00Z,2021-05-14T17:00:00Z
,e5f73713-5557-4b21-8a3d-0ce187ea5888,DE - 24 MAY 2021 VILT - ES07G,published,DE-210524V-ES07G,12,,350000,,,2020-12-03T18:21:00Z,2021-05-24T10:00:00Z,864bed4b-f460-46c4-a08c-95708965a94b,,DE - 24 MAY 2021 VILT - ES07G,,fab320ac-1580-487f-ab3a-b442cf9bb149,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:16,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-24T10:00:00Z,2021-05-28T17:00:00Z
,3b9b5fa5-48c0-43a8-958d-3ad5eea631a5,DE - 07 JUN 2021 VILT - ES07G,published,DE-210607V-ES07G,12,,350000,,,2020-12-03T18:21:00Z,2021-06-07T10:00:00Z,eec1c219-da41-425a-b3b4-2b73471d618f,,DE - 07 JUN 2021 VILT - ES07G,,fab320ac-1580-487f-ab3a-b442cf9bb149,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-07T10:00:00Z,2021-06-11T17:00:00Z
,08c6e839-f693-4ec5-9ec2-086b9cda8926,DE - 21 JUN 2021 VILT - ES07G,published,DE-210621V-ES07G,12,,350000,,,2020-12-03T18:21:00Z,2021-06-21T10:00:00Z,3cd0a28a-6f14-4546-a8dd-d514ed871df9,,DE - 21 JUN 2021 VILT - ES07G,,fab320ac-1580-487f-ab3a-b442cf9bb149,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:8,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-21T10:00:00Z,2021-06-25T17:00:00Z
,9f06cead-9199-47a7-b32f-0581fffbcf2f,FR - 26 APR 2021 VILT - ES07G,published,FR-210426V-ES07G,12,,350000,,,2020-12-03T18:21:00Z,2021-04-26T10:00:00Z,f24c9232-76c5-4782-b417-239644f40701,,FR - 26 APR 2021 VILT - ES07G,,f10902f8-594b-43ab-9ab7-9c6a0ad484fc,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:16,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-26T10:00:00Z,2021-04-30T17:00:00Z
,3bb36fb8-fdee-4bd4-9634-89afbc116427,FR - 07 JUN 2021 VILT - ES07G,published,FR-210607V-ES07G,12,,350000,,,2020-12-03T18:21:00Z,2021-06-07T10:00:00Z,8ca951ed-d4bf-4d20-9bb2-79b3a895a70d,,FR - 07 JUN 2021 VILT - ES07G,,f10902f8-594b-43ab-9ab7-9c6a0ad484fc,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:16,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-07T10:00:00Z,2021-06-11T17:00:00Z
,6b95fe33-4ef7-4919-956e-91136274f5fa,FR - 21 JUN 2021 VILT - ES07G,published,FR-210621V-ES07G,12,,350000,,,2020-12-03T18:21:00Z,2021-06-21T10:00:00Z,8833bba0-4c8c-4212-942b-e58c8ad3acc2,,FR - 21 JUN 2021 VILT - ES07G,,f10902f8-594b-43ab-9ab7-9c6a0ad484fc,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:40,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-21T10:00:00Z,2021-06-25T17:00:00Z
,9bcc96b6-a580-4ee6-8aee-e2742e05b579,SE - 26 APR 2021 VILT - ES07G,published,SE-210426V-ES07G,12,,350000,,,2020-12-03T18:21:00Z,2021-04-26T10:00:00Z,b61c177a-499b-43f9-97d0-7aee3f79ddad,,SE - 26 APR 2021 VILT - ES07G,,3ecb65fa-fa0d-440a-b109-fbd2b2506a27,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-26T10:00:00Z,2021-04-30T17:00:00Z
,b71f7593-db0a-4c89-9b30-bbb78cb5199b,SE - 10 MAY 2021 VILT - ES07G,published,SE-210510V-ES07G,12,,350000,,,2020-12-03T18:21:00Z,2021-05-10T10:00:00Z,50f7d3b4-da7e-4402-8d57-b412fa659291,,SE - 10 MAY 2021 VILT - ES07G,,3ecb65fa-fa0d-440a-b109-fbd2b2506a27,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:40,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-10T10:00:00Z,2021-05-14T17:00:00Z
,73630a5e-1864-4abe-9e76-7a8f5587daeb,SE - 24 MAY 2021 VILT - ES07G,published,SE-210524V-ES07G,12,,350000,,,2020-12-03T18:21:00Z,2021-05-24T10:00:00Z,4ed95ef3-0479-43a3-9f95-61098616dbb8,,SE - 24 MAY 2021 VILT - ES07G,,3ecb65fa-fa0d-440a-b109-fbd2b2506a27,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-24T10:00:00Z,2021-05-28T17:00:00Z
,9dfcd653-2f00-43ec-83ca-7ccc94c9cc6c,SE - 07 JUN 2021 VILT - ES07G,published,SE-210607V-ES07G,12,,350000,,,2020-12-03T18:21:00Z,2021-06-07T10:00:00Z,395b7735-aac6-4ba0-af48-37a62a70db17,,SE - 07 JUN 2021 VILT - ES07G,,3ecb65fa-fa0d-440a-b109-fbd2b2506a27,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-07T10:00:00Z,2021-06-11T17:00:00Z
,f180a0da-0206-4e54-9f9a-e1288e7c54bb,SE - 21 JUN 2021 VILT - ES07G,published,SE-210621V-ES07G,12,,350000,,,2020-12-03T18:21:00Z,2021-06-21T10:00:00Z,a70f90b8-9f07-4adf-b650-158e76011e37,,SE - 21 JUN 2021 VILT - ES07G,,3ecb65fa-fa0d-440a-b109-fbd2b2506a27,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:40,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-21T10:00:00Z,2021-06-25T17:00:00Z
,27b0a5f4-86a1-444d-8a95-06dab7e3c0b4,SE - 19 APR 2021 VILT - F232G,published,SE-210419V-F232G,12,,70000,,,2020-12-03T18:21:00Z,2021-04-19T10:00:00Z,959ebdda-8acb-4caa-8e47-df0d8e7cd1ac,,SE - 19 APR 2021 VILT - F232G,,3ecb65fa-fa0d-440a-b109-fbd2b2506a27,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:32,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-19T10:00:00Z,2021-04-19T17:00:00Z
,f357cd5e-6da3-49fd-bcbc-6722f15e22e3,DE - 14 JUN 2021 VILT - GCP-430,published,DE-210614V-GCP-430,12,,52000,,,2020-12-03T18:21:00Z,2021-06-14T10:00:00Z,705b08e5-4a39-46b4-a310-808ecd372cfc,,DE - 14 JUN 2021 VILT - GCP-430,,fab320ac-1580-487f-ab3a-b442cf9bb149,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:8,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-14T10:00:00Z,2021-06-14T17:00:00Z
,56e335e8-96dc-4b16-b22d-922c9003069d,DE - 12 JUL 2021 VILT - GCP-430,published,DE-210712V-GCP-430,12,,52000,,,2020-12-03T18:21:00Z,2021-07-12T10:00:00Z,22d7288d-e4a7-409e-a851-45bbbe21f5ea,,DE - 12 JUL 2021 VILT - GCP-430,,fab320ac-1580-487f-ab3a-b442cf9bb149,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:40,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-12T10:00:00Z,2021-07-12T17:00:00Z
,87f63fb5-6351-4dad-ba6e-568eb50b817d,DE - 09 AUG 2021 VILT - GCP-430,published,DE-210809V-GCP-430,12,,52000,,,2020-12-03T18:21:00Z,2021-08-09T10:00:00Z,702d889d-fb89-449f-9802-9be1af597c90,,DE - 09 AUG 2021 VILT - GCP-430,,fab320ac-1580-487f-ab3a-b442cf9bb149,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:8,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-09T10:00:00Z,2021-08-09T17:00:00Z
,9ddad358-9057-44ef-9a55-7c22719a2f80,FR - 31 MAY 2021 VILT - GCP-430,published,FR-210531V-GCP-430,12,,52000,,,2020-12-03T18:21:00Z,2021-05-31T10:00:00Z,f44028ee-f865-4536-b264-d5846a0e6170,,FR - 31 MAY 2021 VILT - GCP-430,,f10902f8-594b-43ab-9ab7-9c6a0ad484fc,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:8,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-31T10:00:00Z,2021-05-31T17:00:00Z
,e7bdde10-8f3c-4817-a261-ddbdc4eb7bf3,FR - 28 JUN 2021 VILT - GCP-430,published,FR-210628V-GCP-430,12,,52000,,,2020-12-03T18:21:00Z,2021-06-28T10:00:00Z,490d21ee-d07c-4089-ac50-6ae6ae7a09a5,,FR - 28 JUN 2021 VILT - GCP-430,,f10902f8-594b-43ab-9ab7-9c6a0ad484fc,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:8,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-28T10:00:00Z,2021-06-28T17:00:00Z
,02830a6b-ef60-43bd-877b-7af5cfa10d97,FR - 26 JUL 2021 VILT - GCP-430,published,FR-210726V-GCP-430,12,,52000,,,2020-12-03T18:21:00Z,2021-07-26T10:00:00Z,267b3306-95e2-4357-886d-7df042397a63,,FR - 26 JUL 2021 VILT - GCP-430,,f10902f8-594b-43ab-9ab7-9c6a0ad484fc,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:8,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-26T10:00:00Z,2021-07-26T17:00:00Z
,845c9ca7-529e-49c3-90d2-b1968a9d4f13,FR - 23 AUG 2021 VILT - GCP-430,published,FR-210823V-GCP-430,12,,52000,,,2020-12-03T18:21:00Z,2021-08-23T10:00:00Z,8cdd947b-efaf-4086-8598-9ad42728edf0,,FR - 23 AUG 2021 VILT - GCP-430,,f10902f8-594b-43ab-9ab7-9c6a0ad484fc,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:8,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-23T10:00:00Z,2021-08-23T17:00:00Z
